date,open,close,volume,change_pct
2023-08-30,325.57,325.688,15367065.71353,0.03624412568725699
2023-08-31,326.095,324.668,26662457.811369,-0.4376025391373717
2023-09-01,328.185,325.56,15084312.536248,-0.7998537410302098
2023-09-05,325.897,330.404,18730541.987449,1.3829522824696072
2023-09-06,330.236,329.74,17702761.051428,-0.15019561767947165
2023-09-07,328.165,326.798,18556031.853998,-0.41655874331510967
2023-09-08,326.976,331.116,19734316.473467,1.2661479741632453
2023-09-11,334.059,334.751,16741242.157412,0.207149036547416
2023-09-12,332.647,328.64,17732752.961569,-1.204580230695007
2023-09-13,328.185,332.89,16701959.609786,1.4336426101131838
2023-09-14,335.949,335.505,20460045.186592,-0.13216291758570975
2023-09-15,333.742,327.105,38038605.668738,-1.9886619005099693
2023-09-18,324.708,325.956,16994515.252566,0.3843453194870339
2023-09-19,323.092,325.55,16671749.642739,0.7607740210218816
2023-09-20,326.403,317.744,21640658.774949,-2.6528555190975522
2023-09-21,316.248,316.515,35898992.955045,0.08442741139864651
2023-09-22,318.289,314.019,21652128.97196,-1.3415480899434118
2023-09-25,313.604,314.544,18005810.682761,0.2997410747311857
2023-09-26,312.157,309.196,26547997.117177,-0.9485611407080263
2023-09-27,309.354,309.839,19594918.549334,0.15677831868992076
2023-09-28,308.056,310.681,19871004.838651,0.852117796764218
2023-09-29,314.753,312.771,24377245.675547,-0.6297001140576852
2023-10-02,313.296,318.764,20765888.167259,1.7453143353250766
2023-10-03,317.804,310.434,21233787.809247,-2.3190394079369514
2023-10-04,311.068,315.946,20917455.88764,1.5681458716422236
2023-10-05,316.08,316.348,17127187.736416,0.08478866109846717
2023-10-06,313.564,324.173,25918112.489981,3.3833603347322994
2023-10-09,321.687,326.708,20080597.905261,1.5608339783702796
2023-10-10,327.838,325.293,20752853.210049,-0.7762980496464733
2023-10-11,328.085,329.285,20254302.439591,0.3657588734626849
2023-10-12,327.447,328.036,19497010.998991,0.17987643801897768
2023-10-13,329.245,324.638,21286487.923189,-1.3992619477896429
2023-10-16,327.927,329.501,22369052.628023,0.47998487468245976
2023-10-17,326.481,328.927,18513155.405531,0.7492013317773605
2023-10-18,329.355,326.995,23374086.998381,-0.7165520487012578
2023-10-19,329.016,328.195,25290634.564921,-0.24953193765653303
2023-10-20,328.591,323.588,25266046.629837,-1.522561482207363
2023-10-23,322.4,326.213,24606861.615554,1.1826923076923235
2023-10-24,328.175,327.412,31450237.369729,-0.23249790508114154
2023-10-25,341.765,337.457,55578089.54589,-1.2605152663379804
2023-10-26,337.328,324.797,38188773.181123,-3.714782051890131
2023-10-27,327.308,326.698,30140836.950427,-0.18636880247351328
2023-10-30,330.266,334.129,23045467.166369,1.1696632411450247
2023-10-31,335.654,334.921,20458262.369489,-0.2183796409397809
2023-11-01,336.585,342.806,28426967.219945,1.848270124931295
2023-11-02,343.965,345.033,24579931.587787,0.31049670751386316
2023-11-03,346.333,349.471,23862767.66532,0.9060643946721791
2023-11-06,350.116,353.167,24055210.960161,0.8714254704155211
2023-11-07,356.009,357.129,26079939.989647,0.31459878823287823
2023-11-08,358.268,359.774,27022730.218378,0.4203557113669154
2023-11-09,358.883,357.288,25083944.885619,-0.44443453716113135
2023-11-10,358.08,366.183,28332420.370698,2.2629021447721165
2023-11-13,364.747,363.221,20176831.666954,-0.41837218674862786
2023-11-14,367.511,366.778,27947487.34297,-0.19944981238656512
2023-11-15,368.524,366.927,27060951.31695,-0.43335033810552037
2023-11-16,368.206,373.379,27385580.836442,1.4049200719162602
2023-11-17,370.837,367.104,40626918.909593,-1.0066417320817478
2023-11-20,368.465,374.638,52921768.799918,1.6753287286445095
2023-11-21,372.883,370.301,28635689.602722,-0.6924424015039565
2023-11-22,375.194,375.046,23535875.91296,-0.03944625980160099
2023-11-24,374.53,374.628,10252748.665211,0.02616612821402242
2023-11-27,373.984,375.8,22345081.398839,0.4855822708992985
2023-11-28,375.542,379.86,20606057.726606,1.149804815440092
2023-11-29,380.912,376.038,29179983.55227,-1.2795606334271348
2023-11-30,375.681,376.098,30782896.964173,0.11099842685684536
2023-12-01,373.964,371.731,33287544.37693,-0.5971162999647062
2023-12-04,366.361,366.401,32303070.248468,0.010918192711573127
2023-12-05,363.73,369.755,23237512.349035,1.656448464520377
2023-12-06,370.768,366.062,21340468.79522,-1.2692573253355044
2023-12-07,365.496,368.196,23291743.875336,0.7387221747980899
2023-12-08,366.459,371.451,20305077.742651,1.3622260607598635
2023-12-11,365.745,368.544,27915959.50164,0.7652872903252117
2023-12-12,368.097,371.601,25023990.243932,0.9519229985574418
2023-12-13,373.229,371.591,31187012.45775,-0.43887264923142544
2023-12-14,370.539,363.214,43601084.256858,-1.976849940222214
2023-12-15,364.127,367.978,79089354.227208,1.057598035850127
2023-12-18,366.708,369.884,21965917.102207,0.8660841868734837
2023-12-19,368.732,370.489,20757729.490126,0.47649783582655036
2023-12-20,372.217,367.87,26513442.505517,-1.167867131270195
2023-12-21,369.794,370.768,17840424.178927,0.26338988734266877
2023-12-22,370.906,371.801,17235411.553068,0.2413010304497476
2023-12-26,372.217,371.879,12767817.429063,-0.09080724416132835
2023-12-27,370.916,371.294,15016872.743417,0.10190986638483057
2023-12-28,372.583,372.494,14434148.550492,-0.023887294911473234
2023-12-29,373.209,373.249,18870904.784353,0.01071785514283885
2024-01-02,371.085,368.116,25447513.79121,-0.8000862336122405
2024-01-03,366.272,367.85,23256080.166192,0.43082736327102467
2024-01-04,367.915,365.209,21057800.729042,-0.7354959705366815
2024-01-05,366.232,365.02,21161644.495607,-0.3309377662247037
2024-01-08,366.558,371.909,23306959.813617,1.4597962668936537
2024-01-09,369.248,373.0,20985716.694873,1.0161192477684322
2024-01-10,373.576,379.929,25705037.224691,1.700591044392552
2024-01-11,383.135,381.776,28059111.024808,-0.35470526054783846
2024-01-12,382.628,385.587,21823132.300984,0.7733359816845642
2024-01-16,390.738,387.374,27405683.042396,-0.8609349487380236
2024-01-17,385.101,386.579,22400371.784382,0.3837954199028326
2024-01-18,388.813,390.946,23566990.859518,0.5485927682459257
2024-01-19,392.823,395.711,29550470.442001,0.7351911675232969
2024-01-22,397.051,393.566,27218930.899419,-0.8777209980581846
2024-01-23,392.814,395.939,20679371.891256,0.7955419104207051
2024-01-24,398.559,399.572,25052904.858821,0.2541656316881413
2024-01-25,401.319,401.865,21178348.478703,0.13605137060541672
2024-01-26,401.369,400.931,17936401.558277,-0.10912651450412092
2024-01-29,403.045,406.68,24693520.375224,0.9018844049671904
2024-01-30,409.2,405.558,33727951.238365,-0.8900293255131975
2024-01-31,403.939,394.628,48229070.872832,-2.3050510101772836
2024-02-01,398.848,400.783,30886980.510471,0.48514722400514465
2024-02-02,400.813,408.168,28467969.7242,1.8350203211971783
2024-02-05,406.857,402.639,25541867.116233,-1.0367278921095124
2024-02-06,402.868,402.48,18520086.885091,-0.0963094611634574
2024-02-07,404.417,410.977,22507585.564424,1.622088092241425
2024-02-08,410.977,411.037,21383976.727065,0.014599357141631408
2024-02-09,412.169,417.428,22197602.758217,1.275932930424184
2024-02-12,417.433,412.178,21361473.701346,-1.258884659334547
2024-02-13,401.934,403.305,28033007.273178,0.34110077773963354
2024-02-14,405.79,407.203,20515808.617931,0.34820966509769846
2024-02-15,405.86,404.289,21948145.862367,-0.3870792884245855
2024-02-16,405.68,401.803,22421761.881079,-0.9556793531847796
2024-02-20,400.987,400.54,24444482.505233,-0.11147493559641175
2024-02-21,397.934,399.933,18735745.684388,0.502344609910188
2024-02-22,407.898,409.351,27161616.709583,0.3562165051066657
2024-02-23,413.348,408.047,16387433.028414,-1.2824544935502225
2024-02-26,409.156,405.263,16284483.867534,-0.951470832640855
2024-02-27,405.71,405.203,14919178.117587,-0.12496610879692005
2024-02-28,405.895,405.442,13257190.85437,-0.11160521809826518
2024-02-29,406.357,411.329,32126750.134414,1.2235546576040202
2024-03-01,408.972,413.179,17923581.248555,1.0286767798284524
2024-03-04,411.13,412.602,17694814.162582,0.35803760367767445
2024-03-05,411.648,400.401,27070415.180889,-2.732188666044777
2024-03-06,400.718,399.844,22469683.612305,-0.21810849525103482
2024-03-07,403.852,406.854,18823643.75719,0.7433416201974907
2024-03-08,405.68,403.95,18103326.456956,-0.4264444882666196
2024-03-11,401.506,402.261,16211322.124304,0.1880420217879708
2024-03-12,405.343,412.959,22583171.652256,1.8789025590672637
2024-03-13,415.764,412.782,17212092.27078,-0.717233815337559
2024-03-14,417.892,422.844,34349202.629329,1.184995166215197
2024-03-15,416.947,414.093,45333172.352342,-0.6844994687574157
2024-03-18,411.935,414.989,20218937.042815,0.7413791010717707
2024-03-19,415.496,419.055,19949369.008317,0.8565666095461832
2024-03-20,419.642,422.854,17960427.100575,0.7654143293569282
2024-03-21,427.428,426.971,21415869.115329,-0.10691859213715071
2024-03-22,427.299,426.345,17747626.215271,-0.22326286745345536
2024-03-25,422.864,420.498,18161917.797624,-0.5595179537629114
2024-03-26,423.233,419.295,16819615.564733,-0.9304567460476809
2024-03-27,422.069,419.075,16798830.441496,-0.7093626871435776
2024-03-28,418.608,418.37,21994038.256001,-0.05685510071474775
2024-04-01,421.582,422.199,16407627.853749,0.1463534970658209
2024-04-02,417.764,419.085,18012625.726142,0.316207236621624
2024-04-03,417.385,418.101,16594977.54722,0.17154425769971837
2024-04-04,422.616,415.546,19479705.069256,-1.6729134722774375
2024-04-05,417.664,423.143,16647769.487544,1.311820027581967
2024-04-08,422.794,422.287,14341271.443273,-0.11991655510721344
2024-04-09,424.057,423.898,12582585.942106,-0.037494959404038575
2024-04-10,419.832,420.896,16307689.513855,0.25343470721621575
2024-04-11,423.44,425.539,18067362.532126,0.49570187039484903
2024-04-12,421.681,419.542,19361922.033836,-0.5072554845961808
2024-04-15,424.217,411.329,20387439.439383,-3.038067781347753
2024-04-16,412.254,412.264,16859809.119846,0.002425689016960497
2024-04-17,414.919,409.538,15944564.792763,-1.2968796319281495
2024-04-18,408.337,402.011,21148067.952064,-1.549210578517246
2024-04-19,401.773,396.89,30167538.324082,-1.215362903928352
2024-04-22,397.845,398.72,20400851.369743,0.21993489926981358
2024-04-23,401.976,405.293,15822901.076586,0.8251736422074885
2024-04-24,407.272,406.775,15149970.518679,-0.12203146791334163
2024-04-25,391.829,396.811,40814474.091032,1.2714730150142017
2024-04-26,409.868,404.049,29861485.454509,-1.4197253749987815
2024-04-29,402.985,400.003,19692107.72974,-0.7399779148107299
2024-04-30,399.247,387.155,28943074.435613,-3.028701530631428
2024-05-01,390.417,392.734,23694860.484101,0.5934680098458767
2024-05-02,395.438,395.618,17808859.315034,0.045519145858508026
2024-05-03,400.033,404.389,17544743.742588,1.0889101649113941
2024-05-06,406.476,411.229,17092130.060651,1.1693187297650898
2024-05-07,412.343,407.053,20130695.048578,-1.2829125267071362
2024-05-08,405.89,408.247,11858559.921833,0.5806992042179049
2024-05-09,408.277,410.017,14772257.293896,0.426181244596191
2024-05-10,410.628,412.422,13477578.123616,0.4368917852655141
2024-05-13,415.674,411.409,15526972.771373,-1.026044448293606
2024-05-14,409.718,414.233,15194193.586048,1.1019774576660035
2024-05-15,416.315,421.475,22324213.483965,1.2394460925020834
2024-05-16,420.2,419.394,17596798.394309,-0.1918134221799095
2024-05-17,420.937,418.616,15410695.039903,-0.5513889251835824
2024-05-20,418.616,423.727,16334095.69474,1.2209280103961495
2024-05-21,425.206,427.412,21534941.608079,0.5188073545528527
2024-05-22,428.458,428.887,18142516.4187,0.10012650014703528
2024-05-23,431.328,425.381,17277225.185242,-1.3787651161065395
2024-05-24,425.569,428.528,11900425.843171,0.6953044042211642
2024-05-28,428.0,428.688,15777872.823233,0.16074766355140824
2024-05-29,424.075,427.542,15576213.888054,0.8175440664976774
2024-05-30,422.691,413.097,28533079.029899,-2.2697431457021744
2024-05-31,415.169,413.555,48177999.38588,-0.3887573494167351
2024-06-03,413.948,411.951,17551250.621933,-0.48242774454760884
2024-06-04,410.866,414.491,14403552.735199,0.882282788062283
2024-06-05,416.225,422.402,17052722.599243,1.4840530962820564
2024-06-06,422.402,422.909,14917837.52666,0.12002784077727036
2024-06-07,424.583,422.242,13673516.552881,-0.5513645153009006
2024-06-10,423.089,426.247,14056352.731832,0.7464150568792904
2024-06-11,423.862,431.039,14606506.582253,1.6932397808720578
2024-06-12,433.669,439.387,22451395.913939,1.318517117894058
2024-06-13,439.178,439.905,16021337.335847,0.16553652505362226
2024-06-14,436.612,440.891,13633700.522219,0.9800463569485052
2024-06-17,440.906,446.669,20869191.275646,1.3070813279928206
2024-06-18,447.999,444.647,17177662.522914,-0.7482159558391932
2024-06-20,444.607,444.009,19953064.211082,-0.13450080633008454
2024-06-21,445.683,448.074,34617483.468413,0.5364799644590468
2024-06-24,448.094,445.972,15974312.962409,-0.47356135096654484
2024-06-25,446.55,449.24,16811297.823785,0.6023961482476858
2024-06-26,447.297,450.444,16569883.086404,0.7035593800092554
2024-06-27,450.459,451.132,14862701.383557,0.14940316432794365
2024-06-28,451.352,445.255,28470264.762037,-1.3508303940162003
2024-07-01,446.958,454.997,17730071.929137,1.7986030007293818
2024-07-02,451.481,457.538,14033009.184799,1.341584695701492
2024-07-03,456.452,459.022,9970650.7964862,0.5630383917695658
2024-07-05,457.867,465.787,16061213.594968,1.7297599521258311
2024-07-08,464.781,464.471,13011677.055075,-0.06669807931046767
2024-07-09,465.229,457.797,17294107.222395,-1.5974928476083727
2024-07-10,459.47,464.481,18265384.483369,1.0906043920168917
2024-07-11,461.224,452.975,23199174.39657,-1.7885018992940482
2024-07-12,452.602,451.83,16386431.214484,-0.17056928603939037
2024-07-15,451.58,452.238,14484389.36571,0.14571061605916924
2024-07-16,452.497,447.815,17241078.071561,-1.0347029925060314
2024-07-17,440.911,441.838,21836852.821444,0.2102465123346997
2024-07-18,442.655,438.7,20874001.521932,-0.8934723430210845
2024-07-19,431.457,435.452,21020150.897559,0.9259323640594452
2024-07-22,440.114,441.26,15868949.295639,0.26038708152889
2024-07-23,442.211,443.163,13156957.133273,0.2152818450920524
2024-07-24,438.78,427.273,26907867.256406,-2.6224987465244376
2024-07-25,427.174,416.813,30057810.660866,-2.425475333236571
2024-07-26,416.614,423.657,23673638.13833,1.6905336834575957
2024-07-29,429.943,425.111,15183429.975236,-1.1238699083366832
2024-07-30,426.097,421.316,32812041.041768,-1.1220449803683197
2024-07-31,418.9,416.763,43054681.55302,-0.510145619479585
2024-08-01,419.189,415.528,30411758.259294,-0.8733530698563197
2024-08-02,410.925,406.94,29549989.3869,-0.9697633388087934
2024-08-05,387.694,393.651,40864244.760964,1.536521070741359
2024-08-06,398.482,398.094,25041512.777407,-0.0973695173182354
2024-08-07,407.085,396.919,20729537.539358,-2.497267155508065
2024-08-08,400.914,401.162,20279956.181766,0.06185865297794191
2024-08-09,402.497,404.48,19350064.906628,0.49267447956133914
2024-08-12,405.516,405.267,16826710.28653,-0.06140324919362561
2024-08-13,408.036,412.439,19488193.859086,1.0790714544795188
2024-08-14,413.227,415.279,18336534.370003,0.49657936194875685
2024-08-15,418.961,420.189,20793682.319441,0.293106040896407
2024-08-16,419.76,417.634,22821181.535695,-0.506479893272338
2024-08-19,418.123,420.688,15264449.896166,0.6134558491161624
2024-08-20,420.858,423.951,16420383.035994,0.7349272201075063
2024-08-21,423.228,423.293,16099458.944762,0.015358152107136647
2024-08-22,423.512,414.72,19400656.553581,-2.075974234496303
2024-08-23,416.147,415.957,18530801.895956,-0.04565694333973358
2024-08-26,415.533,412.664,13179157.229326,-0.6904385451937722
2024-08-27,412.035,413.013,13519918.949025,0.23735847682841982
2024-08-28,414.051,409.78,14912449.726074,-1.0315154413345295
2024-08-29,414.111,412.295,17079359.434491,-0.4385297661738008
2024-08-30,414.77,416.307,24356980.511221,0.37056682016540776
2024-09-03,417.075,408.622,20354263.518278,-2.0267338008751357
2024-09-04,405.099,408.083,15166102.433208,0.736610063219123
2024-09-05,406.806,407.574,14223930.311227,0.18878777599151686
2024-09-06,408.243,400.898,19648777.209662,-1.7991735314506263
2024-09-09,406.426,404.91,15325749.35049,-0.37300763238571344
2024-09-10,407.385,413.373,19633507.706671,1.4698626606281628
2024-09-11,414.67,422.195,19305488.441827,1.8146960233438536
2024-09-12,422.464,426.147,17453625.083023,0.8717902590516635
2024-09-13,424.974,429.73,15906330.142683,1.119127287787025
2024-09-16,429.74,430.478,13862389.08152,0.1717317447759159
2024-09-17,439.351,434.281,18912010.413851,-1.1539748401619643
2024-09-18,434.131,429.949,18935869.074899,-0.9633037032600655
2024-09-19,440.344,437.814,21750007.714586,-0.5745508057336979
2024-09-20,436.347,434.4,55277530.680537,-0.44620451154699925
2024-09-23,433.412,432.644,15159173.591868,-0.1771986008693771
2024-09-24,432.135,428.313,17049813.412135,-0.8844458328994387
2024-09-25,428.971,431.247,13423178.696697,0.5305719967084066
2024-09-26,434.216,430.448,14521051.853503,-0.8677708790095329
2024-09-27,430.658,427.165,14925947.690165,-0.8110844335876721
2024-09-30,427.355,429.44,16888342.851868,0.48788477963286336
2024-10-01,427.594,419.85,19131162.200521,-1.8110637660958662
2024-10-02,421.736,416.297,16615448.707243,-1.2896693666179737
2024-10-03,416.796,415.708,13713816.286362,-0.2610389735026142
2024-10-04,417.405,415.229,19229326.297178,-0.5213162276446082
2024-10-07,415.169,408.722,20961634.828316,-1.5528616057557287
2024-10-08,410.079,413.882,19267751.056065,0.9273822848768098
2024-10-09,415.029,416.626,15004230.070284,0.3847923880017978
2024-10-10,414.396,415.009,13876095.461952,0.14792613828318313
2024-10-11,415.304,415.488,14173257.084294,0.04430489472773136
2024-10-14,416.935,418.303,16686419.481396,0.32810869799848597
2024-10-15,421.337,417.904,18938032.39644,-0.8147872130859657
2024-10-16,414.341,415.289,15539975.297098,0.22879705363456626
2024-10-17,421.516,415.888,14849668.311325,-1.335180633712607
2024-10-18,416.307,417.325,17179635.750605,0.24453107922757233
2024-10-21,415.289,417.943,14234550.526608,0.6390730310699366
2024-10-22,417.654,426.656,25533203.182255,2.1553726290182817
2024-10-23,429.994,423.752,19693719.989216,-1.451648162532504
2024-10-24,424.475,423.882,13608816.534517,-0.13970198480476315
2024-10-25,425.907,427.295,16932889.840775,0.3258927418427149
2024-10-28,430.793,425.738,14912233.29372,-1.1734173953615756
2024-10-29,427.145,431.087,17679397.094527,0.9228716243898427
2024-10-30,436.561,431.666,29808696.083629,-1.1212636951078991
2024-10-31,414.53,405.538,54079011.469012,-2.1692036764528466
2024-11-01,408.193,409.55,24278942.619502,0.33244078168905844
2024-11-04,408.971,407.644,19711662.832582,-0.32447288438544053
2024-11-05,407.554,410.638,17661291.926895,0.7567095403308466
2024-11-06,411.596,419.341,26735249.439553,1.8816995306076834
2024-11-07,420.438,424.58,19941618.200932,0.9851630918232823
2024-11-08,424.47,421.696,16925224.52823,-0.6535208613093979
2024-11-11,421.671,417.175,24552367.824996,-1.0662341019420318
2024-11-12,417.414,422.185,19440038.224034,1.1429899332557225
2024-11-13,420.798,424.351,21545224.631433,0.8443481195252733
2024-11-14,424.151,426.037,30307424.36386,0.4446529655712128
2024-11-15,418.981,414.171,28304185.611311,-1.1480234187230431
2024-11-18,414.041,414.929,24791537.600427,0.21447151369067274
2024-11-19,412.285,416.955,18169825.795174,1.1327115951344169
2024-11-20,416.037,414.66,19230069.782395,-0.33098017724384476
2024-11-21,419.5,412.87,20780162.0,-1.5804529201430273
2024-11-22,411.365,417.0,24814626.0,1.3698297132716641
2024-11-25,418.38,418.79,27691090.0,0.0979970361872029
2024-11-26,419.585,427.99,23458889.0,2.003169798729698
2024-11-27,425.105,422.99,18332444.0,-0.4975241410945519
2024-11-29,420.09,423.46,16271921.0,0.8022090504415713
2024-12-02,421.57,430.98,20207223.0,2.232132267476339
2024-12-03,429.84,431.2,18301987.0,0.31639679880886007
2024-12-04,433.03,437.42,26009429.0,1.013786573678499
2024-12-05,437.92,442.62,21697775.0,1.07325538911216
2024-12-06,442.3,443.57,18821002.0,0.28713542844223117
2024-12-09,442.6,446.02,19144388.0,0.772706732941697
2024-12-10,444.39,443.33,18469459.0,-0.23852921982943087
2024-12-11,444.05,448.99,19200208.0,1.1124873325075946
2024-12-12,449.11,449.56,20834779.0,0.10019816971342799
2024-12-13,448.435,447.27,20177833.0,-0.2597923890864995
2024-12-16,447.27,451.59,23598834.0,0.965859547924075
2024-12-17,451.01,454.46,22733494.0,0.7649497793840387
2024-12-18,451.32,437.39,24444545.0,-3.086501816892673
2024-12-19,441.62,437.03,22963681.0,-1.0393551016711244
2024-12-20,433.11,436.6,64263694.0,0.8057999122624837
2024-12-23,436.74,435.25,19152519.0,-0.3411640793149262
2024-12-24,434.65,439.33,7164543.0,1.0767284021626633
2024-12-26,439.08,438.11,8199927.0,-0.2209164616926218
2024-12-27,434.6,430.53,18117713.0,-0.9364933271974296
2024-12-30,426.06,424.83,13158703.0,-0.28869173355865474
2024-12-31,426.1,421.5,13246509.0,-1.0795587890166658
2025-01-02,425.53,418.58,16896469.0,-1.6332573496580682
2025-01-03,421.08,423.35,16662943.0,0.539089959152661
2025-01-06,428.0,427.85,20573648.0,-0.03504672897195471
2025-01-07,429.0,422.37,18139065.0,-1.5454545454545499
2025-01-08,423.46,424.56,15054575.0,0.2597647947858217
2025-01-10,424.63,418.95,20201132.0,-1.337635117631819
2025-01-13,415.235,417.19,17604780.0,0.47081772971930835
2025-01-14,417.81,415.67,16935856.0,-0.5121945381872162
2025-01-15,419.13,426.31,19637838.0,1.7130723164650696
2025-01-16,428.695,424.58,15300023.0,-0.9598898984126247
2025-01-17,434.085,429.03,26197507.0,-1.1645184698849342
2025-01-21,430.2,428.5,26085703.0,-0.3951650395164985
2025-01-22,437.56,446.2,27803811.0,1.974586342444451
2025-01-23,442.0,446.71,18389270.0,1.0656108597284941
2025-01-24,445.16,444.06,15549453.0,-0.24710216551352415
2025-01-27,424.01,434.56,35647805.0,2.488148864413575
2025-01-28,434.6,447.2,23491703.0,2.899217671421983
2025-01-29,446.69,442.33,23581370.0,-0.9760684143365728
2025-01-30,418.77,414.99,54586260.0,-0.9026434558349394
2025-01-31,418.98,415.06,34223388.0,-0.9356055181631628
2025-02-03,411.6,410.92,25679149.0,-0.1652089407191415
2025-02-04,412.685,412.37,20532096.0,-0.07632940378254904
2025-02-05,412.35,413.29,16336188.0,0.22796168303624853
2025-02-06,414.0,415.82,16309755.0,0.4396135265700485
2025-02-07,416.48,409.75,22886844.0,-1.615923933922403
2025-02-10,413.71,412.22,20817919.0,-0.3601556645959625
2025-02-11,409.64,411.44,18140592.0,0.43941021384630297
2025-02-12,407.21,409.04,19121734.0,0.4493995727020472
2025-02-13,407.0,410.54,23891731.0,0.8697788697788811
2025-02-14,407.79,408.43,22758464.0,0.15694352485347007
2025-02-18,408.0,409.64,21423051.0,0.4019607843137152
2025-02-19,407.88,414.77,24114197.0,1.6892223202902734
2025-02-20,415.29,416.13,23508728.0,0.20226829444482952
2025-02-21,417.335,408.21,27524799.0,-2.186492865443823
2025-02-24,408.51,404.0,26443656.0,-1.1040121416856397
2025-02-25,401.1,397.9,29387402.0,-0.7978060334081438
2025-02-26,398.01,399.73,19618954.0,0.4321499459812639
2025-02-27,401.265,392.53,21127406.0,-2.1768656623428417
2025-02-28,392.655,396.99,32845658.0,1.1040226152729593
2025-03-03,398.82,388.49,23007726.0,-2.590140915701311
2025-03-04,383.4,388.61,29342923.0,1.3588941053729986
2025-03-05,389.34,401.02,23433132.0,2.9999486310166024
2025-03-06,394.28,396.89,23304625.0,0.6619661154509515
2025-03-07,392.32,393.31,22034087.0,0.25234502446982443
2025-03-10,385.84,380.16,32840134.0,-1.472112792867497
2025-03-11,379.0,380.45,30380177.0,0.3825857519788922
2025-03-12,382.95,383.27,24253567.0,0.08356182269224632
2025-03-13,383.155,378.77,20473017.0,-1.1444454594093711
2025-03-14,379.775,388.56,19952846.0,2.313211770127066
2025-03-17,386.7,388.7,22474272.0,0.5171967933798705
2025-03-18,387.07,383.52,19486850.0,-0.9171467693182112
2025-03-19,385.525,387.82,19185532.0,0.5952921341028539
2025-03-20,385.735,386.84,18470542.0,0.28646609719107374
2025-03-21,383.215,391.26,39675928.0,2.0993437104497525
2025-03-24,395.4,393.08,21004548.0,-0.5867475973697522
2025-03-25,393.915,395.16,15774968.0,0.3160580328243512
2025-03-26,395.0,389.97,16132906.0,-1.2734177215189768
2025-03-27,390.13,390.58,13766761.0,0.11534616666240005
2025-03-28,388.08,378.8,21632016.0,-2.3912595341166742
2025-03-31,372.535,375.39,35184676.0,0.7663709450118628
2025-04-01,374.65,382.19,19689503.0,2.0125450420392488
2025-04-02,377.965,382.14,16092555.0,1.1045996322410767
2025-04-03,374.785,373.11,30197997.0,-0.4469229024640864
2025-04-04,364.125,359.84,49209854.0,-1.17679368348782
2025-04-07,350.88,357.86,50424998.0,1.9892840857273164
2025-04-08,368.255,354.56,35868918.0,-3.7188904427638447
2025-04-09,353.535,390.49,50199696.0,10.452996167281881
2025-04-10,382.06,381.35,38024368.0,-0.18583468565146477
2025-04-11,380.635,388.45,23839220.0,2.0531480289516235
2025-04-14,393.22,387.81,19251172.0,-1.375820151569107
2025-04-15,388.505,385.73,17199890.0,-0.7142765215376823
2025-04-16,380.67,371.61,21967826.0,-2.3800141855150114
2025-04-17,373.745,367.78,21120192.0,-1.5960079733508215
2025-04-21,362.815,359.12,20807279.0,-1.0184253683006461
2025-04-22,363.375,366.82,19484993.0,0.9480564155486704
2025-04-23,376.06,374.39,20545526.0,-0.44407807264799093
2025-04-24,375.695,387.3,22232289.0,3.0889418278124525
2025-04-25,387.0,391.85,18973165.0,1.2532299741602193
2025-04-28,391.955,391.16,16579430.0,-0.20282940643695513
2025-04-29,391.3,394.04,14973976.0,0.7002300025555908
2025-04-30,390.3,395.26,36461075.0,1.2708173200102424
2025-05-01,431.11,425.4,58938100.0,-1.3244879497112172
2025-05-02,431.74,435.28,30757434.0,0.8199379256033534
2025-05-05,432.87,436.17,20136053.0,0.7623535934576209
2025-05-06,432.2,433.31,15104204.0,0.2568255437297662
2025-05-07,433.84,433.35,23307241.0,-0.11294486446614682
2025-05-08,437.93,438.17,23491330.0,0.054803279062864974
2025-05-09,440.0,438.73,15324233.0,-0.28863636363636314
2025-05-12,445.94,449.26,22821935.0,0.7444947750818498
2025-05-13,447.78,449.14,23618819.0,0.3037205770690887
2025-05-14,448.14,452.94,19902796.0,1.0710938545990034
2025-05-15,450.765,453.13,21992323.0,0.5246636273889882
2025-05-16,452.05,454.27,23849781.0,0.4910961176860962
2025-05-19,450.875,458.87,21336509.0,1.773218741336291
2025-05-20,455.59,458.17,15441808.0,0.5662986457121599
2025-05-21,454.57,452.57,19216906.0,-0.43997624128296886
2025-05-22,454.95,454.86,18025612.0,-0.019782393669631748
2025-05-23,449.98,450.18,16883509.0,0.044446419840871165
2025-05-27,456.48,460.69,20974293.0,0.9222747984577673
2025-05-28,461.22,457.36,17086261.0,-0.8369108017865723
2025-05-29,461.55,458.68,13982211.0,-0.6218177878886344
2025-05-30,459.715,460.36,34770475.0,0.14030431898024442
2025-06-02,457.14,461.97,16626495.0,1.0565691035569147
2025-06-03,461.47,462.97,15743760.0,0.3250482154852907
2025-06-04,464.0,463.87,14162688.0,-0.028017241379307833
2025-06-05,464.955,467.68,20154460.0,0.5860782226237093
2025-06-06,470.085,470.38,15285624.0,0.06275460820914791
2025-06-09,469.7,472.75,16469932.0,0.6493506493506551
2025-06-10,471.185,470.92,15375944.0,-0.0562411791546813
2025-06-11,470.02,472.62,16399176.0,0.553167950299982
2025-06-12,475.02,478.87,18950582.0,0.8104921898025363
2025-06-13,476.41,474.96,16814456.0,-0.3043596901828316
2025-06-16,475.21,479.14,15626104.0,0.8270027987626438
2025-06-17,475.395,478.04,15414128.0,0.5563794318409032
