date,title,url
2024-11-12 08:00:00,Judge advances claim against Meta by Florida AG over kid safety - Courthouse News,https://news.google.com/rss/articles/CBMimwFBVV95cUxNS3VJUVIyTE9JN1ROanhxUGw4dGpicFRqSEk4QnNJeHVYUFM0Ym1zcGF6ZnJ4UzFYWDVNT2hiZy10QlI3MlJ3RTBKOExLQk54SjU5VUlmNUFUbkxMMVdQaUpVaHpOUmNhX2ltTzl2YUJMNXBGWm53YXpPZWc5Xzctd0RFQVRQME5kYm41S1JBUW1vMVR4S25xdGZ3Zw?oc=5
2024-11-13 08:00:00,Meta must face FTC trial that could separate Instagram and WhatsApp - The Verge,https://news.google.com/rss/articles/CBMinwFBVV95cUxQUTd2WUdjR2NGazk1a0JOSDFIcDItNnlTTE9yWkFmYldOYzh2aDVTOHljRXRMdjhQR1ZkYVp1c0Q5QTZTX0FUNVBhZ2xJc2NuLVV0bWtHR2pLcmNMZnBZb3FVbUcxeEJSSUtvVTQ2d3U3RXVmV2NpR01xWDAtRXZNaGZCakpCX1laX2k3UHdRdUVEVXBvV0Q5cWVFUUFoZ2c?oc=5
2024-11-13 08:00:00,"FTC antitrust case against Meta can move to trial, court rules - The Washington Post",https://news.google.com/rss/articles/CBMifEFVX3lxTFBTYXBpWGM5X0tRc0dZUl9pd0M1TFN6ejhsMGtrUkxqVjRrYnlPbVB0MHlETnpaYWVhbjFZNWlDbXJYSnVJRTk5X3JHTnlCT2dVY0ZfTkpvME9aMXpLbHV1Zmd2SXNoVUZTYWl4WXFjc1A3TGkwTkZUV1QydnE?oc=5
2024-11-14 08:00:00,EU fines Meta €798 million over ads - The Law Society of Ireland,https://news.google.com/rss/articles/CBMimwFBVV95cUxOdTZyaF9PeEZ3X1plM1JtYnpQeE1MYk9YRUM5eHN1UGduVnYzdGxQc21qTjdCYjJ5NzZKcy1ybmhMM09Lakx6U0RZZ2VERmN0MnJDMVVwOTRHYktBeE85bmNTejh4RnFtcFlTNkZNLU5CVlZ6ZWZJZno4S05lN1JuMmZ2VmRNS25RZFRUc1J1ODVKb09DMmVldGJqcw?oc=5
2024-11-14 08:00:00,Meta fined €798m over 'unfair' Facebook Marketplace - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9nSDZPR0N6YzIzNld4OVM1N1FrMVVUNlZvdlc3V1J4SEFxYy0xeHZXTzFCRGp1dF81NGwxeWI0N2RUUVpSUVZoVll0aFlEOWZweEtNTEk2SUJPQdIBX0FVX3lxTE9jQXA2Z3p3dngtMHB0VWdQX29PV2M2V19BOGtQeXRhWGxZY29hMEJzQ2t5NkxETklvTVgwWTlzdE9WbG5QaFAwckhYTDZldWlfbU1sQlA4YUZ2TE50UEdz?oc=5
2024-11-14 08:00:00,"TikTok, X, Meta exposed to terrorist content: Irish regulator - Euronews.com",https://news.google.com/rss/articles/CBMioAFBVV95cUxOdGpXZTh4SU1lMVBUUTl2Qjk0SDhHWlZ6bkw5a0tYb1pWeGdBYlNRWUF4R193ZEdTWklyX1F5cVMxc2JhSlRFRGh5d1ZrLTlaTFdkRkYyWUZfd0V4cTZRbS1mOFNfbk9JQURlZWYwVXBYb1FZczktcklwd2JYUXBlMUJFWlVlT09xVkdFZWctWkQ5WG9GcXF6Ukp5NHAzZnAx?oc=5
2024-11-14 08:00:00,Meta Fined $840 Million in Europe for Boosting Marketplace Unfairly - The New York Times,https://news.google.com/rss/articles/CBMimgFBVV95cUxNajRGN0ZFYnN4SHlmNS00Mi1YOTdCUW43Z2pVSlV1UWFJSUVSMVhSZEhRU1cxODg1Qi1NME91UEZ1TjlxYXhLaGRIZnVIbkFyUnktbnV0MFlVdjBWN2k0Z08xelJjX1AwNlZJOGltVWFVeUV0YjdPbURnbmxfTm4zWFFkbnNuRlB1cVBRNm1XUFF4dm5EUGRwR0hR?oc=5
2024-11-14 08:00:00,Meta slapped with a €798M fine in Europe over anticompetitive Marketplace practices - TechCrunch,https://news.google.com/rss/articles/CBMilgFBVV95cUxPYWZRMTd2M0N6OFpPUS1xXzdES19UNmNSM3F6aWlEZHo3UEVqYXpRX003SHlPU2xBN0p6QkVEc2pqZXZmcC1KVEM5bGNZX29HaVQ4UVJBN3JtYnU2azl4WEktUWVrcXpmN2pNZ0dVZmlNU1U5TloyUUdqZjYtbnhVQXA3VkhWb2Zteno3QWN1VWtiZDdCbHc?oc=5
2024-11-14 08:00:00,"Facebook's parent company, Meta, facing courtroom battle - CBS News",https://news.google.com/rss/articles/CBMijAFBVV95cUxPVlZxTDJhR29EQ3MxbXFrZTdUR1BGang5ZHNGclpNS2RkMWhoWE9DVWlPaktRNWdXOVFsS0lEWENzdkd4bkxZYjZQNGxrSklpUHRyUkdvTGhoTzM3RG5JQVIwVGFSTG84cFdZbDdYQW9TOTNDaGw4dmt1b2xpU3RHRWVBdHFWeG5pQnB1Nw?oc=5
2024-11-14 08:00:00,US judge rules that Meta needs to face FTC antitrust lawsuit - Silicon Republic,https://news.google.com/rss/articles/CBMihAFBVV95cUxOclhiR0Ezb0pmdU85Tjh6M1dFOHl4T1J0TzN6VEVXdUtESXlwNDJ1YU92SkNqbmtCenJHVjl4akczUExfbGNGd1oyRDY4STJ3SFZYajVDMHFtZVFTMlRvU2xOLWM5VFpUenJqdk5VdTZJNXBZdnRUaXFJTGRzalpfSnRTVno?oc=5
2024-11-15 08:00:00,Meta Lobbyist Turned Regulator Says Europe’s Big Tech Rules Have Gone Too Far - WIRED,https://news.google.com/rss/articles/CBMihAFBVV95cUxPeVRwc2puOGhJZzdfWS1tWlRaYTNwUU5jN2l4OFVVd29MVlVEaGR5cmNBWWZVWktRLUVSdkVzamEzQUs2bGlVdDg5RHlBODRURWIwcUV3aDBhaDFCOU05TmhORW1GSUVhUzRIQnZ3cDBDRHJmdG1xR0ttSEMwVzhyQXNWbEE?oc=5
2024-11-15 08:00:00,Public nuisance claims against Meta over child addiction advance - Courthouse News,https://news.google.com/rss/articles/CBMijgFBVV95cUxObzR0NjAydDVEWWZIWGphZW9zd3lzVHhURHhmcFFUUFRvMXM5X0xaODZkYzBQRWdzRUlUb3ZkNzdDZzZEQ2NPVkhYWlowRHVEN0VRY0tiQ2hsa0NMeUM2ZDVaZTlkWFlvNmgxeFZ3eEJwOFZEZmJxNUZRMHhVU0NYU0NqTnZlbjVKOW9WZDRn?oc=5
2024-11-15 08:00:00,EU Fines Meta Nearly €800 Million for Facebook Marketplace Practices and Advertising Data Violations - TechRepublic,https://news.google.com/rss/articles/CBMifEFVX3lxTE5jMVJsVHdTM3RXMElaSlllMGwxcGFqR29tZ3F4QklndG40dE4tX3NXQ1lqZE5ZYXlwRUE4emY0cDVTUTNSSzVYNVRlQ0FDUHpzTjhZTC12dURWOVBKRTZmVERYRno1WUxabVRXNFlGUVRHVmUzMW9aLVhuem0?oc=5
2024-11-15 08:00:00,Meta to appeal US court orders allowing suits over social media addiction - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPeVNrSl9VRV9tQ05mT3hTbVZFUXZRdV9NYUF2UjFDTlN2eGRvbU5CZFlNUFJDZ0lNZ2RXNTVlNndTcVhXcHMzbTNVR3RPdjVFc0NHclExWFJtYnJjRl9oWWVKMGM3YU9iQzFHSGZQM1BZRVRlOHA1V1BEMHlIOEJ1aDFIRVo0UHFqX1FDRTd5eWZScE5ONVU5S0JDQkRkQjJ1VXltQlVldXMtZzRaY1ZrazRLNzB2MVkxOWdUcDB0UGRsZ1A0bmNlbWo4YW02dXlkRXZJ0gHYAUFVX3lxTE02aHNpZzh2ME1TNnUtVDFhc3NpMXl2TmtzcTBKYUEwTjNZcDl6a3ZRM1ZvZVUzdFMtS2dsRDZjU2wxRXJyYnpVTHJwY2tGT2RVSDlocUhaa1ViWGxFVFNBXzgxZlB6Q3laQnNBT3lRM0dzdVgyYWdhbGZxR3UtdndpUHdyYkhqd0NfcXlLSTFvbWRrWG53b19ROW1ydGlHOVVxeVhIZWlrczVJc1JvVnhpT3lFcWJxZEpjQUZWcGN6UVNKMTBwNC1UM1hTRXl6OHNLSVJqSUw4aQ?oc=5
2024-11-15 08:00:00,Meta is slapped with a $839 million antitrust fine for favoring one of its own services - Fortune,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9ieVQ2SDR0UmhWUGVtMkU1d202ZHhFU002YmxoV1FvcHZSZXRvNVBUT1I0SFltUWM4UW9VRzhqbkJzdmVfVmVrcUFGMDM1bXVFemhWWEt2c1NsQkdvelhkay1IQzA?oc=5
2024-11-15 08:00:00,"Government hospitals to get metal detectors, bag scanners: TN health minister - The New Indian Express",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQMk9PdVdfRXFpdmE0V0VfTWU0UGJOSWtYb3Q0YXZLOFJjM0xvMHhCdVlRVGJMYlZON0xuWUwtZkVxOXVyaHA3bXc2dFNfQ1lDeWszZlkwVWtQbndDbUtnTUFRLWlVRllvbjJGcjBCaUhmT3M5dXhfMVROX1VHTndCVFg4SHdzbVo2SkQ1YkFMVE81YzlVa3lHMEd4SUZEWDRPWEJSbmZqSGVpS0ZMNzFfR1JmeXV5R01vNEJGLWdiM3BiRGFRU1lDaGFtc0w3MjFOdFZYTdIB4gFBVV95cUxOZ2I5N05Nb2RVMGJHc1gzN2NyS2hweWFqS0ZwWmRwVHRkQndOUjFzU2ZXd0t2dEgtUmdhY1hjQ2dFUnNFQ3BUVEFscGMwaHIzdWtjUlJ4QTU3LTlmTWVhTDRzU0d5MW9XZGNMcFFrNm5vdm9haE50bDR4ejVmS05MNkRPN0RmcVBpYS1Ecm03aHZCYTBUa3JWcWh4VGFPUHZHM2dBeHhIVVpJYzR4YURKQnQyUnVOWWdvX1BCTVlQZU5kSEhzNGx3MF9rMWpDY0hOSG9wSWo4akQxTTIwc3BGeEdn?oc=5
2024-11-18 08:00:00,"India orders Meta to curb WhatsApp data sharing, levies $25M fine - TechCrunch",https://news.google.com/rss/articles/CBMimAFBVV95cUxOVlhodDhCN0dDNHZGbzFRRFRleF9GQXNpRTJ6MnNHVUVDcndpV0p3LVE3YnQ0NElZdDE5RF9qSU0yZy1ERzlhQURHbURUU3BidG4waUU1bUktVUZadllZTHJfT2hpWlhPZDFCdjMxSVlueUphYzM3RnVSdmF3X05RT1VVTXJaMU04SjZaQ1dZTzd1aG5hai1lYg?oc=5
2024-11-18 08:00:00,Anti-trust regulator levy Rs 213 crore penalty on Meta for 'forcing' WhatsApp users to share data - The New Indian Express,https://news.google.com/rss/articles/CBMi4wFBVV95cUxObjlpcmRJRlJvdVo5V1lEV1NXTm1IaHZiQThFY05xNVBVY2s5QzJRZ21FZTFUd0RHbmtEcFNxZk9seGhQaWcyTFZkRmZwVEV2U1Zyemprd3RDLVFyZ21ielhydEhfQnlxZUR0ZUQzWHU0c3FBY2RoMUZ5MlM2YXZfdGxocjJibC1qSmpfNjYxUS1nRjNIZXhBcGFmVmRsVURfS0RlaXVVNVRvWWdYRDhtRFczaW1HYUNaMTRQb2JFWUVuUFdPajhFdVE1OEJWSzI4UHIwV29qUnpnMlZNNk5xM2xWONIB8AFBVV95cUxQWlY2NWFLaEpMeTJubkRrTjVkQm9lOG96NF9yX0hwSVlXQ1J0UXRrR0IzeUlBZ2dVem42Q0NfXzlKYzVobXdnQkFLbGtZRlk5aTV4THgtNDRBOGx3VVZiSVY3WGYtc2ViblpRQ1ltYXVZMHgwYl82QUZIZGc2UnlqdkYwSDlFMjJieC1vSk5Tdk1rN0laTG9tb1F3Mkxxa1MteGN5eHdKUlRtbE5wWm5oaGRySXZKbU50Yk0wREtOSUNzWUQza25acmhvdEpwVnZFOGhOWkpoWjBhaUtoSjBRSG5jZV9Eb3JlMjY4RXA1VEU?oc=5
2024-11-18 08:00:00,Could France’s Privacy Watchdog Ban Meta’s RayBan Smart Glasses? - Jason Deegan,https://news.google.com/rss/articles/CBMijwFBVV95cUxNNkFRbmRNeVBfX2dFaVZJVFdILVg3cEQ4OFp2a3lZY1cwTFBWakI2czBqeDhYbUs3dEZ3NmZ4ZFE3TU8xNUxrRFAwb1NYa1hIa3RwaW4tem04UW9Xdkw4NzZWNGZuR0xiSkRwbFlYMnBYa0sxcWhCbE1LMm9BSzMwa3czOVppVFFMRGIwbkFyaw?oc=5
2024-11-18 08:00:00,WhatsApp Privacy Issue: Competition Commission Slaps Rs 213 Cr Penalty On Meta - Zee News,https://news.google.com/rss/articles/CBMixgFBVV95cUxQNlVlbXltX3JSbkRaelFLOGxHTTFlRWhIbUZLS1Q2R3RMMkFGajgtRW1ZM1pzWTZTbVhJZ2V2LXdRalNIdVRYWHZ0MWZCQ2pLWUZUbWZNT19hSUFDTXgyUGRIOU93RHdsRXhnYmY0WXdMa1llV1JPdjV5cEdYTDlLVnN3Y01YQm1hRXpFNmdnenZwTGRnRHU0M2E2Q2NzQ21xQV9vdUpsLTZBRHg4WTEwc24wVGo3bHQ0dDg3U3A0aFBKQWtaZGfSAcsBQVVfeXFMTTlZQnFwQnB6RTE2N3V6bjVidDhEbTNKTW5Ra0ZOQnB1cHA5MGJZZ3JyaS1WaHR4RGpxekplMG1Sd2pEWTJ4eU9HdTdrY3ktNW4tMnByM1QwRzlHcUw5cWxxZmxXS0FidDFYb0xWRmk5OFd2eTVodkNBa21SN3hVd1MyOTM1TlFBRC1vaG9FcWV4c3pnRFJMOVlmNUlRdWlIOUFCYzdTWlJwX2w4bGZua0owQk9pU1ZHc0pJMWNZdWRSQjZma0EyVFNvc28?oc=5
2024-11-18 08:00:00,"Facebook users affected by data breach eligible for compensation, German court says - Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPWk9CUDRoRWZCRWhSWTJQd0VfTTU4ZjNLT2pSamJtNWNTQVJqRVdOOURWM3dPZ1psSmtKYTNNbldqRG5SMHhYeFM5RUJNSVgwR25MTzRSX2dBSXVLMzhmWUJEVEtxenRqWG9kTlJWNGtsR0Y1b3dPVmFjdVRTcmFkQXFOcy14Z25kcWZ6TGxpdWF4RFQxYlY2M2VGSUZRZTNFcjN5Tm5hREM3WGtqOHl5aXBMZ1hTZlVfeXhsZ3A2ZUxKYWs?oc=5
2024-11-18 08:00:00,Judge Dismisses Huckabee’s Lawsuit Against Meta Over Fake CBD Gummy Ads - Newsweek,https://news.google.com/rss/articles/CBMirAFBVV95cUxPOVZUVmtYQUJzUGplYjBtS1hyS2haWTJ6U2R1RFk3NllKMEVjVWFHaUxrR2VRd0xOTXA3a2NaZUoyeDlObGx5allubkR3OXh1dWlfOHhTVTdRRmVpT3ppbm5uZlNJRldmaFF0N092eENXRG42T2VtYXBWUkowaXd2d3FBbXZyMXFMLW9xVkE3d01GSXZlN3ZzVWFGYUI2Nm1kd255RlVxamthZFRV?oc=5
2024-11-18 08:00:00,"Meta, Netflix Get Hit With Lawsuit Over Streaming Video Market - Bloomberg Law News",https://news.google.com/rss/articles/CBMiowFBVV95cUxPaHhaRG9ienhLXzhhZUFVRkNtdHI4Qlo1VFpFSjJ5clRVdEhva2c1Mlo5c3p2QnZtX3ZsRV9abWpmV2NWSXZqazV1ckRxYi1mQjVINjdNbDdQMFZVUDhCTEZMc19WbGFUbDVwaEMySmltRmt2SnZJaTFFRi15ajZBQ1pkYlJlMmwzeGoyTjRCeXo3NlNWdzJsT0p3cmVocFBFa0U4?oc=5
2024-11-18 08:00:00,Meta brings certain AI features to Ray-Ban Meta glasses in Europe - TechCrunch,https://news.google.com/rss/articles/CBMimAFBVV95cUxQMkxaZFpxalhpcFhldG8wWlZ3c1ltdW5KZXQ2X3I5Q3pnSTRCNFMtaGloME9IU2NjblFSTmtmeExyT2ItSmg3Z1dyTW85QzFCUG5FanJDcFkzVmdpWW9Cajl2QTB4WXFKWWg5bllKbE96YTRSamdXemxIQnhwUENzZHkzcjRNLUFQX0J6SUJzdHdhWHN3YWNKMw?oc=5
2024-11-18 08:00:00,NSO Group Exploited WhatsApp to Install Pegasus Spyware Even After Meta's Lawsuit - The Hacker News,https://news.google.com/rss/articles/CBMihAFBVV95cUxPbENnRDVZU1pmaS1SNExWNGZvUjIwQmc2aGZMR3NIUFZuUDhvaEV0SW13TEJsTDJFckxIU3dZeUpJVUhTcHpxeVV0ZG9PLVZsa3NzZTFpeTJEOVczVkdpaU8zdVBvMXpLX01QalJPVjdzNE9OUTR0OTcxWU5uVzQ4VXlqdno?oc=5
2024-11-19 08:00:00,Meta to appeal CCI’s ₹213 crore fine for WhatsApp privacy policy change - The Hindu,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNMEpmWlN2d0hQaE9XX2ktSDU3QVQ2Z2lyNlRjZ1o0RUpYMTN3cUV5S0RTUDI2RmhxZGVTMkl5SG9MM3djTS1nRldLb042TGs1TktnZDRUQ3NESFZPa3pJWUdSY2xRUW90ekJIUWhtUkpaMzhMbHBhWDB0Z2w5ZGpGcWdHbVNyekJkN1FfZVhjNXFsWVpFUkkwMmZXUzZ6LUQ3RGZhdjFpVmt6bEFrMlYtamRtTjFOYXkzNy1haEM5a1fSAccBQVVfeXFMUDQ5TFZaZzhrYWQxanhGU3BBdW1GYWVSNGFQS3FVMUE1NXVoNHpRR3l1VGVYa0ZqQXVVdGg3SVh0LTQ0LXJ1T2pKTGVlYWczcFRRNnZLc0lVeGxobjdubVdzN0xjNDA3RVZ3TWZPaXB1OV8xWjFmVi14ZW9NdVA2ZXpUQWtJUmg3RmNRZ1JGSzlxa1RTaGdkRHQ5YVVuVmJXZ0U5YTZtRkZ5M2JYc3VveTU1eElDdTJtcVRQaFVxUkFtdlI4bVprcw?oc=5
2024-11-19 08:00:00,"Video | Meta Fined $25.4 Million By India, WhatsApp Data Sharing Blocked For 5 Years - NDTV",https://news.google.com/rss/articles/CBMirAFBVV95cUxPMUxsTDdyXzNVOXE0RUNQWENMTjZScVZUdlloZ1ZObURKeDhXYnltYnlQRVBYemdGQXNMWGNNNnB2MGZvdnkxYlVBQlVNUTlhcUpOdUlsamVYYm1tblJUcGJVYzZncWR0UU5ubUhaS0h5OTd6TGN2UkR5QXNseGxLWjdhUnRySmF0cTJ6T2gxV1ZvUmV0dXoyQ0hkN2xSX0U1S095OU9lVllsLTdB?oc=5
2024-11-19 08:00:00,Meta to appeal against CCI penalty order - livemint.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxOd2tkRmVhVXdWTzYwWW1sYzV1cFp2MXJCOWtMTXJMVFYwdTVVblcwV1Bxa1JPcll2cThkVHJseDBPc1pjcmJhdjhMNUM4NC1mMm91ZmdxaFUxcUgyTHU3eVJpWm14QkZVN2paLTR2TFVVeHFLOUxZVWhvcXFrTWl3ZkZsQnBpcHlmbWpBOVVsU2NWbnBRd1YtTXd4RWkzNnhPRlZhYkxrVmYtcnBiLWdaWG9MZGIwbk5BcVBBZGpDZVZKa29uUnJUQm1sYk9FZTDSAdQBQVVfeXFMUHp4dWszQ0FYOUlKWVB1YXRPa1ZwRko4RUw4QktuN0dyT1VXSVFtcHEtdHA4Z3JINWxQOEN6QjRxTGVTTmRIRmROT1g5Q3hEckpldzFJdkdXQTVGMWJlZXNMcFpnbDZYRjgyRmwwZU1UWXRBd1RyeEdTazUzUTM5U3NHSE83WWM4cXZGb2lMR3dtdkZodFUwNk4zVDQtTWJtNzBORFFUNWlDS0NuRlRaQlM4aWJDQVpzMVdpXzU2NEVHMEdPdHp6cFRXQ0w1bU90amV4c1A?oc=5
2024-11-19 08:00:00,Meta pushes AI bid for UK public sector forward with technology aimed at NHS - The Guardian,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOOFhLRHhrWlJhQjBaei10ZXBSMEZlQXdiSTVObE0xbkpBMFZ2TjQ0aUR3U2RTbGJycFhDX1doOXRaWUFxazctLWFRNjhDWHRvcUVRYmVjU3BMTnRGVE5NX0F5ZHVCTmFhUVlRZnlvcXVFTmxFZloxUzN5MWk1cHlFRy0tQW84a2pxY0xMWWEtdnZteldYYlFlcnlTZVlRajQxazc2b1NWNGVkZU9QUFlQblVxMWZJemd3?oc=5
2024-11-19 08:00:00,German court says victims of massive Facebook data breach can be compensated - The Record from Recorded Future News,https://news.google.com/rss/articles/CBMihAFBVV95cUxPSnh6VnktVVY3dW1FazBZRXo1di1ra3JYNzFJNzZwQmZYeXhvQVk1aXBzQU41NlVIenN6ZUNRSl9MUVNHOE9obGVuTUtVb2pTN2pfc2hlU0F2dmtnOWJ0UVl6OUMxSmNzR2R1NjlnbHd4ZGlzR2JHbjdCY2h2TTYxX0EyQjI?oc=5
2024-11-20 08:00:00,CCI imposes a penalty of Rs. 213.14 crore on Meta for abusing its dominant position vide order dated 18-11-2024 - SCC Online,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPZnZReE9ZX1hKWmRKVUhPYUR1NEx5ZTNJYUIyZzhLb1U4eDFPUUhGbkJuUExnMlFUaFBIdmdTSVBrbTBCMHRMcldSWUlVVGdMaVhDbGRDOFFUMTF5T1JHNHVBNjFoM1oycnhfU3M3Sl9oSmhhYkV5Q1ppNUdxV084UmVxd1NDOVhvTFVLcTNBcFpsclVoY05iaUZfWXlJcjNfVFEzZFdOWVlKRUxkdDNEcjViVDhQd2FXSm9Ld041UExRWXpLN2wyZk5aN0c3QURTeFVWZm96M3ZiMTBZOGtsdw?oc=5
2024-11-21 08:00:00,Is Meta About To Lose Instagram And WhatsApp? Here’s What The FTC Wants - Times Now,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOUGY0ZDZUYURkYmw4S0tscktycEZqcW01NkhRZ00xMG81LTRiWFNXbmNPejV4b1VpcFVQaWdCdEE3M2JuNE1XYlFBY2o2Nm5LanVXM3Z6cjM3WS1xa19jUENHZU5OWmc0dHA4YzZjSmF3TDFnR0gzQ0ZDeXh5eGk0NGdibW85V0Q2dDgyZUF0X0RLTU1YLTF2RDY3ZENKQ0hSS3JGbXV4N3h0SzBLZXZCMzhkclZTRlhwTS0ySURtTFM5TnlmUW9aZnl6alQxSTV40gHWAUFVX3lxTFBhNXpnT25kR2x6Z1d6NEo3Q0Z0VklnTUI2dG1pM1NkOU9YWnd0cTVuTl9mX0htWjZZbmFjVk9CRFV1Q3ZpR0JzSlNlVGFvWTRCMklrM2x6alBFUkJTUkV3by1iTmZXbkV1T0l4ZERFejdhdWItVUdJa2hyVnhZalFPQk1JNGNfWkFhYTRYWnFPQzJGYnZ4NXkxSU1vYzBIWDhRMjM0UzIyVWJsdTEybUVsNVlvNDBfUW9fR1U5eGpzVVlaYzBYSmJKRHgtWGVVVklTOExWVEE?oc=5
2024-11-22 08:00:00,Polish billionaire wins court battle against Meta over AI-generated ‘deepfakes’ - TVP World,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQVpzdEN5WDI0VEZ1LWxDM1UzWkNqZ1ViSTVfLW9oSWxFZ1MwMm9MQmxkU2VjNHBabno1bG85ay1uLTUzMzRSUG0yX3RFZmoxWmFDWndiZ2JYX0RLNnRyZktQaVNYa24ycnBLZVhmZWEzMVVJTnQ5SmF6NV9ZSlBaaVBYd1NDaG5jWWF5QTVmWk5zZzE1SS1yUjJQVVdGZms2SnEtckFRSzFkM1U?oc=5
2024-11-22 08:00:00,WhatsApp’s privacy policy: Why CCI fined Meta Rs 213 cr and what it means for users - The Indian Express,https://news.google.com/rss/articles/CBMiywFBVV95cUxNcUpBbzVkLVU1VnBLR1lpLXlHQ3k2bWlWOWRSRkUycnNWU1ZCbnhaZWFiZFg0cW1XcDlfLTdmZkJ6QzFsU00xYWtYVGhHQTQzSWRZblpWZ2xUakE5bWxacGc3N0tzUTV3MUQxR2NGSXNBS1g4R3NaTzBXenVwSWQ3UEZsTTN3cElURVE3cGJEVWpzbHQtTGZQNTlEbGw3MXdPYUVZZXg5STlhamRpRG84OFNUZFFKeEFIT2xJRlhUenRlWVgwYmZKMnh5MNIB0gFBVV95cUxNaWtFRFBQT3RDUDd4OTNyNG96enZuNmlsd244Q19qcmY5bHNOem42eThXS09OSURFZzZpemhUUXFiY2U0OTM1VjlwRktNWDlReUFkaFVpTlBBWDJ4bTc3OVNCMnBYcmxuaWZ4dmhENDJMLUgyb3Z4NHJTVUREcDhpTXMxMXk1UUJ2UHBRR3I3T2RoTjN0VThxaDkzNV9xR29CLXdSZVJ2Wk1wbXR3R051LWxyTFBhdnE4dkpxNDFxU3NiRnJGYW51eUNLQmllNFozS2c?oc=5
2024-11-22 08:00:00,Supreme Court allows shareholder lawsuit against Facebook to go forward - The Washington Post,https://news.google.com/rss/articles/CBMiigFBVV95cUxOWWZKUTVVNEZzWWRCbVE5SnlyRHVVVlBuQlV1WGVDdFlVZURUcTAtZDI4cHNLNzd0NUxfZ0hsMzZac2ZlZHcwbWZtSUpqb0JENEhBVGJoa2hFUVhTaDJUTm5LWHhfVk5lOVhYX1lZb2k5aU5CN3dzczdnU1JoUmRhWTdCTWVOTnVRLXc?oc=5
2024-11-22 08:00:00,US Supreme Court tosses case involving securities fraud suit against Facebook - Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOdXNIZ2FweWRlRXJwLWJwWUVzVkpWS2N5eTByX3N1ZzVYbUhQb3FjWllHX1h2UE5kVm8yc25oeFlScUFMOEVWbi1udXhWMHlKX1N2anJOcmVXZUI0OWsyTVhLUV9BbG11VHNfVHRsdndkRWpTenNUT3V5NUVwY252dTdZQXhQT1ZQcmZmVExsZ0c3UXhKdU8wa0w1YVNFcXRoMS1FSWNGZFlGeW0zaXotaDVZY3dhOUd0X2lN?oc=5
2024-11-22 08:00:00,Supreme Court allows multibillion-dollar class action to proceed against Meta - AP News,https://news.google.com/rss/articles/CBMimwFBVV95cUxPbUg0YkVCbGtobDZVS0M2T3U5cWdDNmMyVDNLVm9HZzhKYWJqcmtPWW9ISzIyZmo0eWlRRU1JdFdOSF82a2N3VDRFU0d6MGFGM3dCN2NQeEFTU21zbGlHb0xNWmM1b25hYjBVOGFJN3VmUkFiVUI0WUNpbXpYUmE0ZHpOX3ZOY1BMWFlOa3BBamljbGlBZWZHTnBEYw?oc=5
2024-11-24 08:00:00,‘Not good enough’: Meta probe flagged as fake Albanese makes Facebook comeback - The Sydney Morning Herald,https://news.google.com/rss/articles/CBMixwFBVV95cUxOaXRTOHZ4OFFDR2ZzVGh1Mno3LVQ4Ul9HLTJjVmVVdHlUdWo4S3ctRGpCaG1pTWJRczBkdndYTjBlNzhyUGJqZzNQeFVWWk9UQVdYdUZmMl9ZWHhCMVBPWWVMV3EzYXhmazdMMG1Vdm85UlktVWhBcngwQUotQUw3SWNKU0xQd3hGR1ZPTVNOemVPSzUzMS1FOGI0U1lHV0pfSGo5cWt0RElia2FFcE00UTgwWjZDYUgtbUVZNUVWYkJWcEJIbUsw?oc=5
2024-12-02 08:00:00,Meta faces $35M judgment for campaign finance violations in Washington state - Courthouse News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQWVVYZGc2bjJPTE1mYi1lWDBqVkZWamx4XzY0RmVxQXhKMWVoUzRCSEJmc1BPZi1JSzVPVjBOMkgyNjFoSlV3XzNnR2d3ZTFMTHJ2TmRxZFdKbFdqYVlWM241dUc0WnREU0FkUWZXT25kMkxXdHlQSGsxd1Q0TjVnaC1VLTZJTlR6VEkwUGhpVUx5Yi1lUHR4RDM4NzBURTZ1WTktNmNBdG9kLWc?oc=5
2024-12-02 08:00:00,Meta to face trial in a €550m Spanish lawsuit in October 2025 - Silicon Republic,https://news.google.com/rss/articles/CBMihgFBVV95cUxPdFgyUmlJVHhBQnYweGNYdDlDR1l3TS1EQ2xxU0tHNEw2ZDdPa2ZpQmxTZzRUQmNScDJUdEhzRF9GUnEzTk8xQWJ5WHRxZk16SmtweC1BYnJsalJVUVJGaHZsaC1JZkxCMHV6UDNCakJtOUVUaTVoY3F5WnlaQWt5Zl9EZEV4QQ?oc=5
