date,title,url
2024-03-07 08:00:00,Palantir Wins $175 Million Army Contract to Build AI Targeting System - Decrypt,https://news.google.com/rss/articles/CBMimgFBVV95cUxNM1Z2ZTU4ZDBjdk0zLWVxX0RUbVFfTFozMVFGWmN0RU5LeGx4aWZqdHV6b1ZBLUNrWmQ5T1lab3F1WFpRTWlpcGVuX280dXcwYXJDWmVtV1pJU3I5TWJXTDR2bnRfajFZMHVXZFVFRDBEaVVibzNRdVE3ODVIT1ZNak1LTl9KQjFSN0l2bWwwRFVMamhNel9YcFVR0gGiAUFVX3lxTE5zOFVYYXh6V1Q2N25lbXFGV2tfUUFfUE9BelJVNUNfV0t6UV9ZT3M5MFNhc25DZDFXVHZFQkhuTFIyQmZLYmFOWGN3UnFJMUdqdXRnLWx6Z0NJeHptdXROTGxqdF9rekZqeUVDQXJ0WWJ4UTM2LUU3cnQ1VW1lSHg0TjhZZW9MelBPUUdIbHFzY191NEM3LWJybHhsekVQbFpOZw?oc=5
2024-03-07 08:00:00,"US Army signs Palantir to plan TITAN, AI-powered mobile ground station - Interesting Engineering",https://news.google.com/rss/articles/CBMigwFBVV95cUxNeFcwZDFDU0hlVTllLUxFQWplbm1pbU5mdlFjWWN5bDRzRmw2SjNpdFB0YVBGLWw0ZHZ4Uk9kWERVVndXOEZqNldNaE1CWmtYYWZQLWdtQW5zSmJFNC1aeEo1V1Z5R2phSi1pelVIRW1FVjRRQnFWMjZaUnBOYlo5aEs1MA?oc=5
2024-03-08 08:00:00,"U.S. Army Picks Anduril, Palantir - Orange County Business Journal",https://news.google.com/rss/articles/CBMicEFVX3lxTFBqcTg1V000LU5JOWV5VVhJVGt0dkxqU2l4UXZSR2NqenVqMGZPVG9aNGRndld4Q1hUa29jb1lpN0NNc0MzclUyN0pFQ2g4VXNWd0toNWVWNkw0a09ER3VCY0JTZ0RYQ0htTXNjVHNvdkU?oc=5
2024-03-08 08:00:00,Army Selects Anduril and Palantir to Deliver TITAN Deep Sens - ASDNews,https://news.google.com/rss/articles/CBMizAFBVV95cUxPRmlVZ2lSal94azh4dG4tckJpSERxT1JuR3NaRHRMNzJRS24zVUQ0SzE2RldXM3B3U2lkMHVsTGJYZUx2WERiLVR4bE1UUV9yU0lmWFk2dFVZcjJBSTFESDl0ZmpXalZOaVczMWpjOHl5cF9WVlh0NGdUTDY1d2U1a1daY19vYldkdXZJU0c1WVVvZkluWVlFOTZBMmNBQmNjMHRsVllHUkNZakE5T3otenJxdkp3VXVDQjl3cXBEOVVFUGt3dVVfbllpLTQ?oc=5
2024-03-08 08:00:00,Palantir Wins $178 Million Army Contract and White House Pushes Recruiting for Skills-Based Jobs - Clearance Jobs,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOVFBGMzIyb2tPWDROVUkzOHVPYUMxdWVEcEdpUWJEZFlKTkpnaHM0cFpPZE82S1YzR1c0N2FUS2daRWpCSHpreGdxX01aSWp1TU5pcGxiWVh1UUdGUHpBMGxxOWFmRVN1dmNtcDItUnM4U0ZqNDhKU0R3T0JOdXR4WkFhYXdjMHJJR09kdmx6YlpkVDNwSU9FMzlWci1uLVlzWk9hakVxY0xxSlIwTEVHMV9VamEzWUJGa0s5eXdnWGRJT2lBZ1JJZjJnUjdVaUxpb3hDRQ?oc=5
2024-03-08 08:00:00,US Army Taps Palantir to Build TITAN Next-Gen Targeting System - The Defense Post,https://news.google.com/rss/articles/CBMid0FVX3lxTFBQY1ZNZ1A1M29oRjBMa1kzRmhQaG1kUlJmb1l2UHBZSmZubkJfU3BiWmpwblhEbDdMQXcxZHVHX1RmeVdZUTVwSy0weW0tb2lzUC1GM0JIMC1jWFQwQ3lDUnZmaEIyQjhvb2lobkEtMG4waFN6cEdz0gF8QVVfeXFMTldkeGlNdnVFdzFEdmZFV29iVjZqbk5VNTRtMXZLbWpGcWFiNVhtLUxzVVpYWGszSy1RaHU3RjlXNnc0MXFvUHFhbVNrTWJ6NUpNaC01dnRUaEtvVFg5V1UwYUF2NENBSkFmTjN3SkNZcWhlVzA1U1ZyUF9JNg?oc=5
2024-03-11 07:00:00,Palantir contracted to build US army’s ‘first AI-defined vehicle’ - Silicon Republic,https://news.google.com/rss/articles/CBMidEFVX3lxTE41OWo5bHJpYkkxMnhyZ1hUVzVpdUI3cU96NGJvVmZiYlhNdXVNT1lMT3Y4YnJ2TWhIUTJ6TnM4NWJaSWpNdzJuRzFvbFprTkNiWE5qOWJEeGc3R19zdUxuUkdSMUxRUGhWLXpOZS0yaF8zZ2dB?oc=5
2024-03-22 07:00:00,Palantir in the UK: From the Ministry of Defence to the NHS - Corporate Watch -,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBSQUl2WnVLejdaMVp6OFkyQ2JtRWxUdWxvX1NlckFTbEVSdmhxbkJyNnFFNGtidVItZTRTZmp5RTdQTG1RUUJuOENzbEZvLVdqaWNKX2YybzNkUQ?oc=5
2024-04-03 07:00:00,"Anduril, Palantir awarded contracts for Army robotic combat vehicle software system integration - DefenseScoop",https://news.google.com/rss/articles/CBMipgFBVV95cUxPTDRLaHlTWnhxV2dCcUtOQ2JkRUxlNDA1YVhNZG5MYzdUUWpvMk8ycUVtQk1JSXpEaVY5alIxeHZ3dTgxMkVrX1JfYmpTbUtPN1JqSGJYOUQ5UkhMaGsxanR4ZTd6bk90dmY1S254OXdwWjVTNVdpVHpmOGFWNFFHTUVRc2VVRm9RdlhyZ29TN2ZjcldIaTRacU4xSkNYMXFhZHUtVlJn?oc=5
2024-04-03 07:00:00,DISA Orders Electromagnetic Battle Management Prototype From Palantir - The Defense Post,https://news.google.com/rss/articles/CBMijgFBVV95cUxQeUJUTi00VV9SOEplM3F6R1BWZ3JGWVlzWmlna3NLeVA3aWdRbXY3ZGV0QmdZTm01X0tHVFFNSEFaVlFsWnI4TnpWMHhjQlkwR1YtN24zc0NtQThvcDlWZnBLNnBqZVpNbHBKcjc2bEFHVnM4Wm4xR3hJRXRFLWFRMm9VWXZET2NMU3VzVFZB0gGTAUFVX3lxTE5CTkN0RUhLOGUxOVhnT01TeExIeUxsQ01wMU5WWTRuSW0zRUVfMTljVEZ4QnhaS20wS0tMaVBoSU9HZW1QV3hLd05JRW9sQnhWZkpEQmxjVlFWZ01McXI5YjVhLThxc2RhSjhOWTZaalBJYUZ1clY2elJsbVduQnBFT3BpQ2JLcFlQaGt4VGI2Q3hxRQ?oc=5
2024-04-04 07:00:00,"Government, commercial industries to get AI boost from Oracle and Palantir partnership - ERP Today",https://news.google.com/rss/articles/CBMipwFBVV95cUxOZ3FfQkVoOFhVODZSTFp4TmFQa05HQTF4TnpFdW5WVnNtZndYdGNEbkI4SzItYzFyMmxBbURpVkxMMW9TQUtLYk5SaGlIczQtb3lXTU5QYksxS3I0TUhhaUp1aUtGN2IwT3VUZzBGM2t4RGhadWhJQy1QVGNlLUdQN244Y1R6eHE3MlRXR0pOaTlMNndMLWIzU092YzZNS093NnlFQjdWZw?oc=5
2024-04-04 07:00:00,Pro-Palestine health workers blockade NHSE over Palantir contract - Pulse Today,https://news.google.com/rss/articles/CBMisAFBVV95cUxNOGU1YWZOY1VwVUhNdEhHM2J1SnNHYWIwcDNmUHdxeHE2YVNISGszTGZ6TlhmMUNndGVfc3RHN3VaWmE5OWh4S3hDazNxWmRaSHR4VDAyRHFBZ3JsR2FSNmVsWHpFYTFDeHByOFJyZGxBYmdTSWx5R2owOFdPRlNKUFFuSW5VUWd1cjJZTFZHTEpfM2RzNnBfZURoYzFNQUtIOExWeUdJTjY0QjMxVFBUdA?oc=5
2024-04-05 07:00:00,Oracle and Palantir team up on government cloud and AI services - Data Center Dynamics,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTWNhUWtNUmhDR3o2elFtYXJRTU1sSE15TXhtTjdXSnhPTTRfN3IzWG5aLUI1MEtpN28wOUJJakt1Wkl0Vi1sVFZHYkVtNmhDQmJmUmlzMnFwNkpKQ3pMelZBN2ZJdDZReWpCak5SWUR6eEhSd05vMVAwRlNNUmFRcjJnUXpmZGJWSTVIaEJPZklBVlBIVXQ4clhENEx5T3N3QmlRdXV4amFhMXM?oc=5
2024-04-09 07:00:00,HW4FP picket NHS HQ due to Palantir deal with Israeli Military - impactpolicies.org,https://news.google.com/rss/articles/CBMinwFBVV95cUxOVEsyRDZJQkJMRWxGLVQzX2ZLakl4Vk1rWm1FSmdpcm1LeFEySzBTNFVQdWNBRHNUQUxyX19abFdRdlFaby1MNWFIYzVtQ2trZnVDb3JLWXpGcXg2MUlGYTFXclNlRkRQb2J1V3pyVWthaHEzOEtqUlYzUkQzNVN1UGpJWnVIeFVfRHZaU3p3d1dJTDByOW1aXzRmaTljaUE?oc=5
2024-04-11 07:00:00,Vinod Khosla and Palantir's Jacob Helberg call on Senate to ban TikTok: It's 'a weapon of war' - CNBC,https://news.google.com/rss/articles/CBMikwFBVV95cUxNOURiYWxxZnRCcnkzSUZfSHZfWVZOX0dyTTdHazNEcXFQN056R0YwX2NqSTczWWVhUnpOVXZlenN0cWtVY2hRZ0tjTkJsT3c1V1JsOEhyLVZiakxRQ0FrOVU0TVE1QnF4OFdQMi1EWnVjeEFLTmRsOTFEVnFLMFVFRDdDY3k1SG5UR3JBUXNBdnJFN0XSAZgBQVVfeXFMTjFXcERsMk9TdUVBMVVZZnhnRlpYcVdxbFg1VzVQbW50eEdsN3hDY1kzdFJXZDBpa2tibndWY2hmdFAwRUZMX2VCVGZUOGJSOXlaWWdYY2RYTmdtMnBvRzl3RVRIcURBU0dNeldJekpMZWpiZ2Q1RzVWMXFzcFEwaVZDNGpVVXEtS1Q3LWdPWFNVaFh0c3A0ZGY?oc=5
2024-04-15 07:00:00,"Automated ship for Navy: US’ Palantir, Korea’s HD Hyundai come together - Interesting Engineering",https://news.google.com/rss/articles/CBMihAFBVV95cUxPOXBNd1VOMmNjcXZGLXNnT0JxekRZZnNCeWsxZVRpTTNLLTNBVDhaWlBmc2EyMTlINzhHaFc1Yjhrc1NOT2duM0ltMjhWWklJTkVONG5nNmF1Y3ZkTDc5NktVeDJITWhYOG5nMDhaNGsySEpEZEhJd0EyZFpwTzluYTZWTGo?oc=5
2024-05-14 07:00:00,Tech Firm Palantir Renews 140K-SF at 620 Avenue of the Americas - Commercial Observer,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQYWRaQzVOd0t2RnlaNlc4b2xuTHRqSHpzemxDdThOeHk4VS1NSkxUM25RV3Y5TUM2cFdsNktUQ0xTbkdVdzZicHJWUG5wd2lXeTlIRnpJa09XVzFQY3AwT0padGIwU1l2aGR1c0JtSldXek1NU056RExOVFFsbWM3NzZpb2hGa011?oc=5
2024-05-16 07:00:00,This Is Palantir's Artificial Intelligence (AI) Growth Secret Weapon - The Motley Fool,https://news.google.com/rss/articles/CBMijAFBVV95cUxNYXp2Qml2ZHkwQ3VKMldaZkFMYldtZlVYc21KMXVCZDZXNWYzTERQM3NhdkhCcUNmQ285eHdkZU12SHh5NEhaTlhuLUM1RGU1RXVjZ0FmN0lFQTNya2J3OGpzQ05EdzF5T191aU9oZnl1T3FISE9YRWt2T3NEMFZ1akl2TmYzSW42YVBIYw?oc=5
2024-05-21 07:00:00,Palantir’s Military AI Tech Conference Sounds Absolutely Terrifying - Futurism,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1xcUQyOFNYSGZxVGpKSUNLWlczUU5OdlgtRl8zSnN5aWwxdm5UT2ltVXFCQWh4NGdYVElVcEkxdkJpX0dYMzZyQWFOV2lDcVlfUWtwWEFIN0VRRmxjTGRHejhn?oc=5
2024-06-04 07:00:00,Pentagon’s AI office awards Palantir a contract to create a data-sharing ecosystem - Nextgov/FCW,https://news.google.com/rss/articles/CBMivwFBVV95cUxNMGdfTzN6QmliN1N2Vk5ERGZKZW11YVpCTHVCeEhyU0pkZmNHR1FvM2JpUHV0Y1VFbmlvMHBXYzdDbDZXSXotdTRnLVFDMEZISktTMXljM1g4V3NTeFZVbjNqT3NDNjFxcFB0ZUFXeVhlMHF0RXZEd3pmWmsxLUdaYVNBRFlCZGNreHF1bGVMOEYyVGE0enNxMVVWTGl3bWJKX2x0N0ZNd3JDbTlVNFFwZDlmZGptbThDZFRwTkM4dw?oc=5
2024-06-06 07:00:00,UK ended Palantir post-Brexit border deal over ‘budget pressures’ - Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE5hb3lMY3Y2ZTh1UFNuZ2c3YjRjUFdUbi1LRFU1eEphdHZncFBGbHR4ZG9xY3AwdGlvZGo4UHdRN242eG5mcXhUNnVfaWN4Y1VsYjFKcnltQll2UWU0c2kyVXZCTHNENDh1NDJtMTJGbDI?oc=5
2024-06-06 07:00:00,Palantir CEO Alex Karp talks AI and the company's 'crucial role' in war - Yahoo Finance,https://news.google.com/rss/articles/CBMitAFBVV95cUxNUExYOHBROW9yODdMMW1MRG1WYWNFQmdHWHFkNUtUdG5ZeUltUV9CRzZlLXhTMUYxWGtSSG9ub3BRcWVXN0VUTTdNT1ZDV0pXQWlUN1lIRTFhenRvM1Q5Z2JMdllaVlVPTjc2cERrcHlmNGVhVVpYRzBna0FfX1ozc3JNRmR3WHY1X1M1VUwyY2Nia3pzWTN4ZmlfY1UxV1d4UlN0dnpQZ2s1dEtBRXdueXF5ZEw?oc=5
2024-06-10 07:00:00,Palantir to Develop Battlefield Analysis AI Tools for US Army - CDO Magazine,https://news.google.com/rss/articles/CBMiswFBVV95cUxNV2s4eVNqLTlJWnpSNDVsbTRPc0tJX3Zfa1ZBdlFTXy1nVVlkN2w3YXpHMjZvRWlOelVqOUJLeUoyX1RFQXNoWVJOemU0M1E3Vk5halh4SXFyVGdRWVNacG1hUTlmUjQ0NDdwem8tZ1JQOGt3VWxjUm9lLWYydjdQU1Z0U0pqa1RkMVlZVmM5M3hCcGgxMDlZa2lyMGhzY0NETnZQcFZBOE5ySWtsN2xnU2xmNA?oc=5
2024-06-13 07:00:00,Campaigners protest against Palantir at NHS Confed Expo - Home | Digital Health,https://news.google.com/rss/articles/CBMimgFBVV95cUxPMTQxcXA1X0lnRW1tdGhBSG00VUZObGZQcVZ5N29WdGRsdnFLM1hUay1qTGtKYjd5UFNtYUZIemgwVWVXOF83Q25ydmwyRVJJemE5ZWdRQWJkckszam1KNktXVm9xV2VDNlpJV1o0b2dDeUlzcHV2TG5tQkVQMllTMlRrSEdrTFlhcHp6cDBsSUlNU0d6X3lWTmxR?oc=5
2024-06-20 07:00:00,"ARPA-H enters $19M contract with Palantir for artificial intelligence, data software - FedScoop",https://news.google.com/rss/articles/CBMic0FVX3lxTE9RNGxNN3QwNjRHTmdBdm1zNGd0ODFnanM4d2t3bGM2UFBMZ3czS1dUMTA2d29oTWV5c2dkQW05WWVMRVlMTTVDTTBuNnRTN0Y2SG5rZ3dZNVdYWGlQdXA5NHFfc3ZvLTJIdXo0dkZQRnBHX2c?oc=5
2024-06-20 07:00:00,Starlab Space adds Palantir as strategic partner on commercial space station effort - SpaceNews,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOS014Rkx2OTRQTFNNdmZGb1FZbW1sLVdqdUtQMVhSeFBSbDdWc280blRRNVY4Y1ZOTVR6bU96d3NHUUFtTWRRRXA5S3hyX2VBNUsyWTFYcy1zQWFLZ3NWNTZkOWUtbm8waGVGanktOURJLUdYTXM0VVpJbmpBYVpZdklveHctUnhJaThmVncyemtKUzc4azEtNllMa2xBLXNBbGlSUTltQ2YtZw?oc=5
2024-06-21 07:00:00,Palantir Books ARPA-H Contract for Enhanced Data Management Initiative - ExecutiveBiz,https://news.google.com/rss/articles/CBMirAFBVV95cUxOUkxlRk1DSElYcm0wZFdCdHB6dDhrd0VYclozMXBMYUtVZDkwVnN2UEFWV2FBR0QtYVZqc3JYcnJEOXFLY1liTC12ek9KQjRIRTZxenlwX2FaRDdNMmpzbkUySDFZandhdTVUdTJEN0xDYmRhaHAwUUY3a2V1ajgzMG5HSUt2Z0xPT3dILWQtUmRKMlVFRjVLN1dyYzU5UHZ2Z2VvZ1NuZUw0eUMy?oc=5
2024-06-24 07:00:00,CIA Ramps Up Hiring with 168 Open Positions and Palantir Joins Starlab Space Venture - Clearance Jobs,https://news.google.com/rss/articles/CBMixgFBVV95cUxQMXgxdWRUejZsSm9qdzc1dzVJclJPV1V4SE5Ra2RoTmVPTGVVc29LcHpQMFhmN2YxbWVxcWR6cFhjcm1uZEtPMWpQVWRTRlV6Tjc0MlFuZmx6X2x4NVM2b3FmLTlFbm1OOHBEa29VRW5sMzBYMXY3QXhUMU9wNi1mREw4VUNlMURZQVVrM0lWcFNVdzNTdkMxS2dhcTNjYmRxcUFXQXlFS1dmNUVVTmY0cmlmTDNGTGtnS01qVENNck1NYWJ6MHc?oc=5
2024-07-10 07:00:00,NHS data chief was ‘guest of honour’ at Palantir lobbyist’s dinner - Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE12R0JtNk8tMDZISzJ6dlprQzNOSnAtRWtKdW9hckVSSUdyaXBHajB2TlRNVFVhcHhwZ3ptYTFUOEh1V0VneHRfeVdBbFZqLVE1eUQ0Wm9mM3JiQ2xmb0JHU1dBWklaelJOVFRSR3pVVlk?oc=5
2024-07-10 07:00:00,Oracle Cloud Service Offers Palantir Platforms to Private and Public Customers; Josh Harris Quoted - ExecutiveBiz,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQbHgyM2lDZkNLajVqMGhtUWZ2a0JrN1A3dWFUaEk5dmVmbG9WM20zZ240OTRoRUc3OEs3N0RBQ1dERW1qRGtfOG1TU0o0N3FCdUtjdy0tdFNkS2RnQU5iNWUweko5NldkdTU5Qnh5MTBYNEloRk1GM0RvNjlOMmU1ZW45Z0luQ0lfejh6RHBncUE2N19WclJmM0hROFk4amZPbTVsaHRNTkdTWWRBM0hjNnZDSE1lemZ2UXVZWWFWRWN2TGszXzBRWWRxaDFXYldQ?oc=5
2024-07-16 07:00:00,"Palantir Leads The Data Revolution, But Is Priced For Perfection (NYSE:PLTR) - Seeking Alpha",https://news.google.com/rss/articles/CBMiqgFBVV95cUxOeGVlOG9aTk05R3RXemVEN0FvSV9DNXJJM0RDbHN2a01CaXp1VS1GdWlQSkU4VnZzNUlCZksxQy1vWm9Db2ZheVY2My1hWFlCdkk2S3FCQ3ZwQjFTV3hzV2ZrcnkyOHBvWmNfXzZ4T2d4ZnFrSlBlUGdDVDh6Ui1DTUhyb000elQtejBFYndxdDRwRmhoal96cDFpMkVkTmEtVUhqRldZZVR6Zw?oc=5
2024-08-07 07:00:00,Palantir sends AI-fueled TITAN prototype to Army - Axios,https://news.google.com/rss/articles/CBMiaEFVX3lxTE14WmZKVTRFRkFiVzZKNFlWZmYxV1JENG5MV3JRYkhTZGZ1RzJtdUN4YmRoaGNWemhTU3FvaXlqd3psOXZvSmw0cmNySGExajI4LXU2dkNuamFhT3hLVDROYlAtUXB6T05P?oc=5
2024-08-07 07:00:00,"Palantir CTO: Pentagon better off ""spending half as much"" twice as fast - Axios",https://news.google.com/rss/articles/CBMickFVX3lxTFBnLXNWRU5SLW0wN2gySDFwZzZTTjVyRlVVcUlqeGx0aHNlamtBUUIxRDJVNHNWZkpzamtKa3JVenY2Y25KMFBmY2Y0QlJQTjZoOV84bFZaWWRnd2E5empYYmE3WERjMnpVWjZzWVBlQW0xdw?oc=5
2024-08-08 07:00:00,"Palantir and Microsoft Join Forces on AI in Defense, Intelligence Cloud Networks - Barron's",https://news.google.com/rss/articles/CBMijgNBVV95cUxOQnpuQk44MGpWTHpJdXFsdVRHYllqWmRJUl9sSXN0MTE2eEkwNkhEYUpsODBTU1dCVFBKWWJYWjgxUXczTXRDME9ocV9qOEFCcjZ0WllxQm93V19QbW1ZVXpWcFppb0d0elJyQjNFYXJFS1NDUG14enhHa3QtT1hIVXBtQmdnandscm9wX3A0V0tBVGxVb1pkN1hHWmdvYjdWODVMMVlHcl9oQU5SNnVVMG5rQWtGMHFLVEhybEtSV0dlSWg4X1hKa1I5WkRGQXRBbjFMNmJCNF9OVDhIMFVPdjljWDdzWEVyemcwQkx5Q3FPRDRPNmhxRV9SNnZQbXR4bnNIWkdUd0N5SFJMX0ljY0NnRzZxMExicUpOa216ZVFxYnlWVkw3ZmV2UTloS01UdjBHZGd0S0lkVUtlSGl3eEY3SVJxZjdCeW1McDVtTGtQVUdsRWZTNWF5VXBVQ1FzRWg3elZ4TllpQnJnajhsMGxTQUJ0eHVRYlJ3YWdRWDBrOGgxMzNEcEFveDNhUQ?oc=5
2024-08-08 07:00:00,"Microsoft, Palantir partner to make AI and data tools available for national security missions - FedScoop",https://news.google.com/rss/articles/CBMilAFBVV95cUxQbFhmajIwREh1N0J1WEdQRkppb3Zrdmc1Vmpyd2cxcmJ1UjZGQXNGazBJU3g2enlKSUZIR09GY2FSdjYtbEZzb1Zwb0tIMTdCMzQ0dnNqWm02SFVuMFZPN2dNd05UZmg0N05idE1BX0dCRzIyWWxKSGUwQ29kY0dYcTZweWdsanpNYnh1RnFEQzhxa2ND?oc=5
2024-08-09 07:00:00,Microsoft and Palantir team up on AI for US defense and intelligence sector - Data Center Dynamics,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPOXBaeHhGWElLdWhnem5HTjJGSUpobzEtUlVlZ1B4UEtzRTY3RGw4dnRjZldEaTB5aXhFRXJTMm82QXNCNm1yZFVhbTlnSzUzbjlEU0JSSDJYWWlpSG9SRTEwbjE0ZUd1Z0hJblp4clNMZGkyVmdVSUF5VHdMMGxnaDFTTDlqQzlVYzlyMmthX1drV0l3dzRKQmM1Vzl3QXVCaVhvUzlUNE1fSlBpV3RJSlg0djRqNDRudnZJ?oc=5
2024-08-09 07:00:00,Palantir and Microsoft Partner on AI for National Security - insidehpc.com,https://news.google.com/rss/articles/CBMikwFBVV95cUxNemhuYXRhM0cxdmowNHJETVZlYXdCSjYyb2NBZy1zT3dXUXdwT1Q4RlRyd1d5VDI0LW9jb0F3MmF0b1d3TmNuem9KMjBvNmRRbllGTXY1SHlRLU1HZEpaNHR0aURTMldOYS1CUVM5dFJNU2hXUFBmMVhIa1ZGcHFyMnVZV1A3ZWZ3X3VtVkhGQndQeE0?oc=5
2024-08-09 07:00:00,"Palantir, Microsoft to provide AI and analytics for US defence and intelligence - verdict.co.uk",https://news.google.com/rss/articles/CBMifEFVX3lxTE5DRTlPRzQ3WGlPVFo5cW5mcmJhSVV1ejVrc1kwUE91MlBfU3JmQXp4UkdiX3Nra204NDVONUZ4bEtoNFlDeFBoYmpwOHNzRk40dXg2NU5Za2xhdlBTYXNfUXdKc0dPckZ5TU9NYWMtWnBrT0ZLeHVMZEVHNXo?oc=5
2024-08-13 07:00:00,How A Former Palantir Exec Built A Google-Like Surveillance Tool For The Police - Forbes,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNbldGSnUyUzJqWTdKMHVkSDhiekQ2Rjc1ZlM0TVBzblhYUzRqRnFyeHJ4RldGc1lWdW80RjZnNkNTWGU0ckRtOGJxNjJIeVdETFNxYXhZbDRDeUcyOEwxMDA3WktRLURCWU1iUGRMbTNCTlg5aVVoUVZJVkd3enNYTllYbk1xNW9vX0xmTEE2cTJPUm93RURtR3NuOVZUbG5SU0duV3VES3c5dEk0S2JPVndTd1VEWExjT3BWSDVfVUcwU2NSNHJoa014UHlzZkcw?oc=5
2024-08-16 07:00:00,"Palantir, Microsoft Partner to Deliver Advanced AI Analytics for US Defence and Intelligence Community - CDO Magazine",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQN01MUDFWNzZWVXJQSWpqWEJQRTFDOWNlTFBTRXRKSUhLbjZrZnF3dVRpTEJBTDhhemxlM3ZjT05RNzJmZEdheXo1ZGZCMFZpSjFoYkJwOEx6QVBNck10NUZmOXZyUEhqZDN0U3g5NE1MY3E0QzNudHd5eWpuZl9vNEtvQnhPUVZuS3drM2RmRlRobnhhcHEzMjNmRU9ZNVVoSWZPQUJWd3NEYUZ0VVNUWTJFSEFoTGxON0JMSVB3aWlOS280QXFyUUljUE9iTjFtd1JvaWRVLVZ6RWNfZ1lvUWtBZklvR3Jr?oc=5
2024-08-17 07:00:00,Palantir CEO Alex Karp is ‘not going to apologize’ for military work - TechCrunch,https://news.google.com/rss/articles/CBMiowFBVV95cUxNWVZCNDMtbDNmTlJaN3BXRGhVWnJ4RTd5b0gzSFJaR1Etd0Z6aUpET1dDWUFrN01ZZDczTkFBa1BGZHB5X0I5d1dHRFNVZ01WN09yNUFEOTRwWW1mUUQ4U2d2aU9NTHVpek44UEhJRkFZYjJYQmZ1TUxJdkR0NnliRU5rUUZmempqQVA5WDg5djN0bWtvUm1vRVhZUncwSjdRVlg0?oc=5
2024-08-22 07:00:00,"Palantir hires China hawk, former congressman, Mike Gallagher - Axios",https://news.google.com/rss/articles/CBMic0FVX3lxTE94dmxDNGtuMUYyYmFrTmtuS0dJY3Q5WElwNHVHTUY4dTM0UnR1Q1dlUmNJb3Q0VVVackwxNGR1TmJJUVp2dXo3WXRINVJzbUpEbllnS2N1YU9fMlZ2eGJISnZJOWZpWVdTZE5MaGJsMFhDZGs?oc=5
2024-08-23 07:00:00,Palantir Taps Ex-Congressman Mike Gallagher as Defense Business Head - ExecutiveBiz,https://news.google.com/rss/articles/CBMisAFBVV95cUxQMGhLWklMNGt1czZmNFcwTVpXVmNZQ0lEN05Fd2h1TUN6M0F3b21PbDdoOUp1TllDYnE4em1fcmpabXBTVnhmT1hwanAtWHJHZmkxV25EV2Q5MGJCX2lmWW9KeXdIZWJUZHMxcGFMMDVpaTVVcnBuWF9mVHlxQ1VBN0xNdHBRcmlGS2RrYVBmVnBzbWtxTlY1SS0xeVBPT1VnWnUyRzJ4d3pfLXdFZ1RmLQ?oc=5
2024-09-05 07:00:00,"L3Harris CEO on subcontracting with Palantir, global geopolitical risks and defense sector outlook - CNBC",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQand5eGJoLXM5dWR0UnItRmdYaUFIUW9IcFFSeDhWbmw3aFdoS3J0dVI4QXJfZEs0RjVpX3BKZklURkFTclE3RVhLbHNQTzdxSlc4clZYWU5NUlA3R1JYUzlxaHJFeFUxdElsbjR6U1ZHMWdCVW55d1FDaW9keDJTOUFpTEVId2VQcm5EclpUclR4eDBJdC0xTGR0eERsemZrVURaRl9tQW9tVFNxV2U4TGdNZWVmRlptOHp1dGc2UkpyeHpfNmY1UjNaRnhneTZRSzRzLVdSQQ?oc=5
2024-09-05 07:00:00,"Key aspects of Palantir's Federated Data Platform lack legal basis, lawyers tell NHS England - theregister.com",https://news.google.com/rss/articles/CBMibkFVX3lxTE5Sb3pULU5XZU5URUQzalZxZDFjQlJBcE9WNF95a1l0NzExblFJcms0SFI4dFRqMnZPTEpBQXRsU1hHSEJ5YWRmNUVmNkpsRUUxT1dqTHd5ZEkyNzdaUEtQUnhzX1Rka1N4SDExMzFB?oc=5
2024-09-18 07:00:00,Army Awards Palantir $99.8 Million for the Maven Smart System - Clearance Jobs,https://news.google.com/rss/articles/CBMipgFBVV95cUxPSW5Gc19mSFlpdi0xRi1LdkJEOEphYjRLYzU2Mkt3NFJPOExJZ3pnU0xzdXlrMjRRTm55dWlsUmpZVlFFemRIUDVqQklDZkExR1UwRjFrZlhsT0s3OWlCZ09CX1otd0Uxc2ZrRXVVaEVGeklkbGU3T093VmU5aWktRjdLMEl6RXBIMXQ3NmNwT1g3VlVMR3h4T2NhV2wzbEExNFJXZ0tB?oc=5
