date,open,close,volume,change_pct
2022-06-13,106.401,106.008,47423212,-0.36935743085121375
2022-06-14,106.15,106.33,33828448,0.16957136128119554
2022-06-15,108.153,109.368,39842089,1.1234085046184505
2022-06-16,106.834,105.651,51872323,-1.1073253833049468
2022-06-17,105.651,106.756,51562765,1.045896394733603
2022-06-21,108.537,111.141,47587687,2.3991818458221514
2022-06-22,110.157,111.085,30885699,0.8424339805913394
2022-06-23,111.826,111.836,28464734,0.008942464185435206
2022-06-24,112.586,117.549,41312902,4.408185742454673
2022-06-27,117.845,115.416,36552788,-2.0611820611820653
2022-06-28,115.385,111.604,36011032,-3.2768557438141888
2022-06-29,111.149,111.298,24806420,0.13405428748796133
2022-06-30,109.602,108.57,43325552,-0.9415886571413012
2022-07-01,107.543,108.345,35604262,0.7457482123429671
2022-07-05,106.714,112.854,39542467,5.753696797046315
2022-07-06,112.893,114.158,37567072,1.1205300594368195
2022-07-07,114.665,118.354,41084276,3.2171979243884374
2022-07-08,116.827,118.923,38376777,1.7941058145805266
2022-07-11,117.572,115.258,31356961,-1.9681556833259672
2022-07-12,115.795,113.608,30068306,-1.8886825856038625
2022-07-13,111.297,110.952,43880516,-0.309981401115933
2022-07-14,109.812,109.968,37137179,0.14206097694242636
2022-07-15,111.597,111.374,46938662,-0.19982616020143285
2022-07-18,112.233,108.636,43321063,-3.2049397236107113
2022-07-19,110.449,113.399,36663373,2.6709159883747224
2022-07-20,112.761,113.488,35729481,0.6447264568423483
2022-07-21,113.868,113.927,32794620,0.05181438156462992
2022-07-22,110.599,107.51,49078455,-2.792972811689076
2022-07-25,108.018,107.122,34816651,-0.8294913810661164
2022-07-26,106.215,104.641,48164935,-1.4818999199736393
2022-07-27,108.865,112.651,60075488,3.4777017406879995
2022-07-28,111.964,113.808,32935531,1.6469579507699006
2022-07-29,112.671,115.9,37358329,2.865866105741488
2022-08-01,114.883,114.445,26128664,-0.3812574532350288
2022-08-02,113.588,114.715,20309386,0.9921822727753105
2022-08-03,115.292,117.654,28602325,2.048711098775269
2022-08-04,117.055,117.764,21681237,0.6056981760710789
2022-08-05,115.81,117.046,19228975,1.0672653484155026
2022-08-08,117.962,116.877,19238970,-0.9197877282514755
2022-08-09,116.712,116.209,19155655,-0.4309753924189419
2022-08-10,118.351,119.268,31042475,0.7748139010232302
2022-08-11,120.842,118.411,24381720,-2.0117177802419617
2022-08-12,119.826,121.241,19165493,1.1808789411313025
2022-08-15,120.693,121.639,19565495,0.7838068487816097
2022-08-16,121.081,121.26,19110256,0.14783492042516055
2022-08-17,119.686,119.118,22929780,-0.47457513827851017
2022-08-18,118.999,119.736,18052867,0.6193329355709043
2022-08-19,118.63,116.787,21888589,-1.5535699232908984
2022-08-22,114.784,113.828,21534430,-0.832868692500699
2022-08-23,113.065,113.448,15927904,0.3387432008136848
2022-08-24,113.09,113.28,17798913,0.16800778141303763
2022-08-25,113.823,116.229,17018264,2.1138082812788284
2022-08-26,114.305,109.942,37380716,-3.8169808844757513
2022-08-29,109.592,109.025,21267977,-0.5173735309146554
2022-08-30,109.772,108.547,27612993,-1.115949422439244
2022-08-31,110.251,107.829,28730747,-2.1968054711521967
2022-09-01,107.889,109.344,28463737,1.3486082918555242
2022-09-02,110.191,107.46,24248296,-2.4784238277173354
2022-09-06,106.912,106.425,25159155,-0.4555148159233857
2022-09-07,106.673,109.055,23250949,2.232992416075308
2022-09-08,107.65,107.989,24326159,0.3149094287041354
2022-09-09,108.671,110.251,23297736,1.4539297512675908
2022-09-12,110.589,110.459,23050008,-0.1175523786271615
2022-09-13,107.41,103.943,38311251,-3.2278186388604357
2022-09-14,104.193,104.621,26490819,0.41077615578781757
2022-09-15,103.654,102.538,34312219,-1.0766588843652891
2022-09-16,101.701,102.429,42952316,0.7158238365404523
2022-09-19,101.382,102.698,23120321,1.2980607997474802
2022-09-20,101.711,100.775,26613250,-0.9202544464217199
2022-09-21,101.302,98.9214,31601409,-2.3500029614420215
2022-09-22,98.4631,99.778,34422954,1.3354241335078898
2022-09-23,99.2701,98.3833,31740082,-0.8933203451996108
2022-09-26,97.7456,97.8155,27170803,0.07151217036880375
2022-09-27,99.0709,97.1478,30181797,-1.9411350860847998
2022-09-28,97.2973,99.6887,32584016,2.4578277095047785
2022-09-29,98.2837,97.0681,31159773,-1.236827673357832
2022-09-30,96.6994,95.3045,33060909,-1.4425115357489249
2022-10-03,96.4105,98.2837,28083468,1.942941899481898
2022-10-04,100.077,101.272,28955359,1.1940805579703673
2022-10-05,99.4645,101.064,22257296,1.6081114367437532
2022-10-06,100.317,101.054,22404915,0.7346710926363409
2022-10-07,99.4893,98.3236,27602465,-1.1716837891109888
2022-10-10,98.6424,97.5066,18291161,-1.1514318386413813
2022-10-11,97.078,96.829,26603193,-0.25649477739551063
2022-10-12,96.9486,97.2077,21955666,0.2672550196702206
2022-10-13,94.8063,98.7022,34699885,4.109326067993391
2022-10-14,99.6288,96.2112,25502790,-3.430333397571783
2022-10-17,98.5029,99.6089,28522214,1.122809582255968
2022-10-18,102.757,100.406,24147893,-2.2879219907159576
2022-10-19,99.6487,99.2701,23897381,-0.3799347106384743
2022-10-20,99.6388,99.6089,25415001,-0.030008390305780175
2022-10-21,97.4916,100.765,32576388,3.357622605434729
2022-10-24,101.432,102.149,27274934,0.7068775139995154
2022-10-25,102.528,104.103,40758595,1.536165730337058
2022-10-26,96.0818,94.5871,88599062,-1.5556536201444926
2022-10-27,94.1786,91.8869,60930942,-2.433355348242605
2022-10-28,91.9367,95.9421,43855693,4.3566932465489705
2022-10-31,95.0753,94.1687,31789861,-0.9535599677308326
2022-11-01,95.1053,90.1432,47332315,-5.217479993228569
2022-11-02,90.6115,86.6559,57245051,-4.365450301562168
2022-11-03,86.0081,83.1287,61510194,-3.34782421655635
2022-11-04,85.0916,86.2672,51310236,1.3815699787053104
2022-11-07,86.9647,88.1705,34202451,1.3865395959510085
2022-11-08,88.5789,88.5789,30539333,0.0
2022-11-09,88.1305,87.0046,31884265,-1.2775372884529235
2022-11-10,91.9168,93.6007,51807264,1.8319828366522906
2022-11-11,94.348,96.0618,33210438,1.8164666977572352
2022-11-14,94.7465,95.3543,30288942,0.6415012691761701
2022-11-15,97.9051,98.0844,41791768,0.18313652710635342
2022-11-16,97.5464,98.493,29210663,0.9704099792508858
2022-11-17,96.6197,98.0047,26147042,1.4334550821416325
2022-11-18,98.4133,97.078,28445040,-1.356828802611032
2022-11-21,96.9386,95.2547,21725860,-1.737078934500802
2022-11-22,95.6034,96.6994,23523446,1.1464027429986867
2022-11-23,96.7393,98.1044,18936490,1.411112133331538
2022-11-25,97.8852,97.108,9736609,-0.7939913286175937
2022-11-28,96.6859,95.7031,26347600,-1.0164874092292608
2022-11-29,95.3843,94.8462,20134445,-0.5641389620723691
2022-11-30,94.4775,100.625,43805707,6.506840252970281
2022-12-01,100.655,100.625,28791089,-0.02980477869951592
2022-12-02,98.6922,100.077,21558572,1.4031504009435425
2022-12-05,99.0409,99.1207,24493557,0.08057277347035541
2022-12-06,98.9414,96.6297,25000958,-2.336433484870848
2022-12-07,96.0618,94.5971,31157991,-1.524747610392485
2022-12-08,95.0355,93.3716,32330064,-1.7508194306338098
2022-12-09,93.4313,92.4947,28327768,-1.002447787839833
2022-12-12,92.3751,92.9729,29114173,0.6471440896951508
2022-12-13,97.4069,95.2846,40740812,-2.1787984218777035
2022-12-14,94.8562,94.7266,28837761,-0.13662786407213634
2022-12-15,92.7936,90.5317,40252425,-2.437560348989587
2022-12-16,90.4323,89.9339,58222145,-0.5511305142078649
2022-12-19,89.9289,88.1205,29599945,-2.0109219616830543
2022-12-20,87.7918,88.6984,23538858,1.032670477197195
2022-12-21,88.7583,89.2564,24835342,0.5611869537834657
2022-12-22,87.8415,87.443,27758557,-0.4536580090276243
2022-12-23,86.7953,88.9077,23086423,2.433772335598827
2022-12-27,88.4743,87.0743,20170200,-1.582380420076801
2022-12-28,86.6659,85.7093,19593949,-1.10377899496803
2022-12-29,86.3071,88.1305,23418123,2.11268829563267
2022-12-30,86.6659,87.9113,24073249,1.4370127120355347
2023-01-03,89.2614,88.798,28233202,-0.5191493747577214
2023-01-04,90.0236,87.7618,34981128,-2.512452290288336
2023-01-05,87.154,85.8887,27292957,-1.4517979668173586
2023-01-06,86.4765,87.0246,41531507,0.633813810688455
2023-01-09,88.0408,87.7021,29109043,-0.38470799901864083
2023-01-10,85.6694,88.1006,30578203,2.83788610635769
2023-01-11,88.858,91.1895,26959346,2.6238492876274444
2023-01-12,91.1495,90.8008,30367823,-0.38255832451083993
2023-01-13,90.5219,91.7873,26424658,1.3978937693530424
2023-01-17,91.7275,90.9603,32720610,-0.8363903954648255
2023-01-18,91.8072,90.7908,29222241,-1.1071027108984777
2023-01-19,90.3923,92.7138,37134525,2.568249729235794
2023-01-20,94.7565,97.666,63420152,3.070501759773725
2023-01-23,97.5961,99.4295,40150077,1.8785586719141323
2023-01-24,97.7456,97.3471,33198424,-0.40769098557889016
2023-01-25,95.2248,94.8761,42483402,-0.3661861195823013
2023-01-26,96.1515,97.1677,30223140,1.0568737877204137
2023-01-27,96.9585,99.0111,34002570,2.1169881959807624
2023-01-30,97.1279,96.5899,27324895,-0.5539088150778526
2023-01-31,96.5201,98.483,29978953,2.0336696708768587
2023-02-01,98.3534,100.067,35659907,1.742288522816704
2023-02-02,105.418,107.35,70137097,1.8327040922802462
2023-02-03,102.558,104.401,65546013,1.7970319233994392
2023-02-06,102.03,102.528,32115563,0.48809173772419445
2023-02-07,102.847,107.252,49187897,4.283061246317343
2023-02-08,101.681,99.0111,95086969,-2.6257609582911234
2023-02-09,99.6388,94.6668,119888056,-4.9900239665672474
2023-02-10,95.1053,94.2284,55180006,-0.9220306334137063
2023-02-13,94.3978,94.2683,50257651,-0.1371854005072226
2023-02-14,94.0889,94.3381,54924507,0.2648558969230219
2023-02-15,94.1487,96.5899,50480818,2.5929194986229254
2023-02-16,95.0256,95.165,42616549,0.14669731104040018
2023-02-17,94.5074,94.0092,34408401,-0.5271544873734713
2023-02-21,92.6641,91.4585,33751165,-1.3010432303340869
2023-02-22,91.3688,91.3189,30995974,-0.05461382879056176
2023-02-23,91.5879,90.5617,41355757,-1.1204536843840707
2023-02-24,89.117,88.808,36717717,-0.34673519081656057
2023-02-27,89.5454,89.5454,27602000,0.0
2023-02-28,89.0074,89.7348,30251306,0.8172354208751287
2023-03-01,89.6549,90.0336,31224006,0.4223974372845385
2023-03-02,89.3361,91.6676,32343052,2.609807233581929
2023-03-03,92.146,93.3117,35287563,1.2650576259414459
2023-03-06,93.6754,94.7864,32757633,1.1860104146873107
2023-03-07,94.6369,93.521,27936382,-1.179138369917021
2023-03-08,93.78,93.9096,34226892,0.13819577735123545
2023-03-09,93.7103,91.9866,28917983,-1.8393922546401043
2023-03-10,91.837,90.3026,36071335,-1.670786284395187
2023-03-13,89.7645,90.781,37470918,1.132407577605865
2023-03-14,92.2257,93.6306,36180899,1.523328096181431
2023-03-15,92.8832,95.7628,50805560,3.100237717908083
2023-03-16,95.8525,99.9574,65805345,4.282517409561559
2023-03-17,99.8975,101.253,61249781,1.3568908130834112
2023-03-20,99.7582,100.854,33079924,1.0984560667694376
2023-03-21,100.884,104.541,42262933,3.6249553943142665
2023-03-22,103.893,102.996,43584847,-0.8633882937252757
2023-03-23,104.681,105.218,40945665,0.5129870750183896
2023-03-24,104.611,105.059,30521286,0.4282532429668029
2023-03-27,104.238,102.09,31233680,-2.0606688539687945
2023-03-28,102.07,100.665,32174078,-1.376506319192694
2023-03-29,101.911,101.024,28883900,-0.8703672812552132
2023-03-30,100.545,100.525,33206123,-0.019891590829967942
2023-03-31,100.934,103.356,36997002,2.399587849485796
2023-04-03,102.02,103.983,25126154,1.9241325230347162
2023-04-04,103.953,104.341,24508604,0.3732456013775476
2023-04-05,105.398,104.093,28393058,-1.2381639120286891
2023-04-06,104.88,108.028,48888064,3.0015255530129847
2023-04-10,106.593,106.055,27165476,-0.5047235747187906
2023-04-11,106.165,104.97,26407185,-1.1256063674469075
2023-04-12,106.195,104.262,24458618,-1.820236357643945
2023-04-13,105.458,107.042,24933639,1.5020197614216135
2023-04-14,106.504,108.477,26674349,1.8525125816870824
2023-04-17,104.279,105.588,37707417,1.2552862992548874
2023-04-18,106.105,104.123,26692859,-1.8679609820460907
2023-04-19,103.206,103.804,20981469,0.5794236769180117
2023-04-20,103.534,104.91,27921647,1.3290320088086949
2023-04-21,105.089,105.029,25893609,-0.05709446278868713
2023-04-24,105.109,105.588,23628174,0.4557173981295515
2023-04-25,105.443,103.475,46833266,-1.8664112364026098
2023-04-26,104.541,103.336,53540950,-1.152657808897939
2023-04-27,104.073,107.202,50270765,3.0065434839007255
2023-04-28,106.653,106.952,36270857,0.2803484196412631
2023-05-01,106.455,106.813,26778403,0.3362923300925358
2023-05-02,106.753,104.94,31109613,-1.6983129279739217
2023-05-03,105.148,105.029,21874415,-0.11317381215049105
2023-05-04,105.104,104.311,23504404,-0.7544907900745801
2023-05-05,104.441,105.188,26735823,0.7152363535393169
2023-05-08,104.8,107.38,26607551,2.4618320610686917
2023-05-09,107.999,106.962,36491950,-0.9601940758710681
2023-05-10,107.58,111.346,63382304,3.5006506785647984
2023-05-11,114.978,116.149,79186049,1.0184557045695763
2023-05-12,116.259,117.085,41251330,0.7104826293018007
2023-05-15,115.69,116.089,36398235,0.34488719854783856
2023-05-16,116.069,119.079,45198816,2.5932850287329057
2023-05-17,119.178,120.403,33444389,1.0278742720972067
2023-05-18,120.513,122.386,35361960,1.554189174611853
2023-05-19,123.103,122.317,41503355,-0.6384897199905759
2023-05-22,122.496,124.598,35380829,1.7159743991640664
2023-05-23,123.712,122.117,34169672,-1.2892847904811156
2023-05-24,120.683,120.463,34306550,-0.1822957665951419
2023-05-25,124.07,123.034,42470389,-0.8350124929475178
2023-05-26,122.725,124.16,35765120,1.169280912609505
2023-05-30,125.187,123.223,35203814,-1.568852995918102
2023-05-31,122.307,122.426,37461096,0.09729614821718524
2023-06-01,122.371,123.273,30884237,0.7371027449313949
2023-06-02,123.542,124.22,27077952,0.5488012173997525
2023-06-05,123.562,125.555,32422641,1.6129554393745638
2023-06-06,125.555,126.85,26734861,1.031420493011015
2023-06-07,126.511,122.058,52729445,-3.5198520286773394
2023-06-08,121.783,121.699,29495705,-0.06897514431406515
2023-06-09,121.808,121.788,23864517,-0.016419282805735236
2023-06-12,122.341,123.193,28441473,0.6964141211858621
2023-06-13,124.529,123.383,22359074,-0.9202675681969641
2023-06-14,122.655,123.223,30703197,0.4630875219110431
2023-06-15,122.695,124.638,35374039,1.5836016137577014
2023-06-16,125.475,123.083,45700623,-1.9063558477784404
2023-06-20,122.486,122.655,26192098,0.13797495223943912
2023-06-21,121.958,120.114,30416199,-1.5119959330261223
2023-06-22,119.566,122.705,27049950,2.6253282705785974
2023-06-23,120.941,121.898,35040202,0.7912949289322846
2023-06-26,120.783,117.912,34093041,-2.3769901393407955
2023-06-27,116.657,117.902,39679257,1.0672312848778898
2023-06-28,116.667,119.746,27189658,2.639135316756236
2023-06-29,118.809,118.669,24178233,-0.11783619086096486
2023-06-30,119.736,119.268,29639298,-0.3908598917618744
2023-07-03,118.809,119.467,14520297,0.553830097046526
2023-07-05,118.809,121.31,27684806,2.105059381023322
2023-07-06,119.362,119.676,24868626,0.26306529716326743
2023-07-07,119.666,119.049,21788248,-0.5156017582270578
2023-07-10,117.872,116.03,35443256,-1.5627120944753603
2023-07-11,115.87,116.717,23162444,0.7309916285492379
2023-07-12,118.371,118.501,30514628,0.10982419680496402
2023-07-13,120.493,124.09,44458499,2.9852356568431437
2023-07-14,124.349,124.967,33403730,0.49698831514526365
2023-07-17,125.485,124.2,25809438,-1.0240267761086996
2023-07-18,124.15,123.313,26321520,-0.6741844542891728
2023-07-19,124.15,121.589,37358973,-2.062827225130892
2023-07-20,120.981,118.769,38044178,-1.8283862755308578
2023-07-21,120.184,119.586,71866054,-0.4975703920654939
2023-07-24,121.221,121.091,29831418,-0.10724214451292013
2023-07-25,120.921,121.768,52699903,0.7004573233764244
2023-07-26,129.6,128.803,61905696,-0.6149691358024678
2023-07-27,131.195,128.933,45115029,-1.7241510728305154
2023-07-28,130.308,132.102,36723804,1.3767381895202213
2023-07-31,132.25,132.24,28157235,-0.0075614366729648275
2023-08-01,130.303,131.075,23360819,0.5924652540616693
2023-08-02,128.983,127.916,26368501,-0.8272407991750885
2023-08-03,127.508,127.986,20232608,0.3748784389999038
2023-08-04,128.813,127.647,26241944,-0.9051881409484985
2023-08-07,128.694,131.055,22828747,1.8345843629073766
2023-08-08,130.148,130.925,23620498,0.5970126317730751
2023-08-09,131.185,129.191,25003229,-1.5199908526127182
2023-08-10,130.845,129.221,20933365,-1.2411632083763169
2023-08-11,128.196,129.092,19662099,0.6989297637991942
2023-08-14,128.923,130.855,24785132,1.4985689132272606
2023-08-15,130.626,129.311,19842402,-1.0066908578690303
2023-08-16,128.235,128.235,25307478,0.0
2023-08-17,129.331,129.451,33567526,0.09278517911406325
2023-08-18,128.046,126.999,30615351,-0.817674898083498
2023-08-21,126.716,127.906,25340258,0.9391079263865842
2023-08-22,128.046,128.614,22147516,0.4435905846336574
2023-08-23,129.71,131.892,27920562,1.682214170071683
2023-08-24,133.466,129.311,28604011,-3.1131524133487187
2023-08-25,129.072,129.411,26859909,0.2626441056154727
2023-08-28,130.835,130.537,20617737,-0.22776779913631362
2023-08-29,131.762,134.084,43231709,1.762268332296113
2023-08-30,134.293,135.389,28418416,0.8161259335929705
2023-08-31,135.519,135.679,30162748,0.11806462562444775
2023-09-01,136.958,135.169,21621785,-1.3062398691569554
2023-09-05,134.951,135.279,19473450,0.24305118153997718
2023-09-06,135.529,133.974,18752267,-1.1473559164459357
2023-09-07,133.107,134.772,18912654,1.2508733575243847
2023-09-08,134.422,135.887,23669683,1.089851363616079
2023-09-11,136.046,136.426,20838619,0.27931728974022185
2023-09-12,135.768,134.851,18472226,-0.6754168876318412
2023-09-13,134.602,136.216,20824715,1.1990906524420142
2023-09-14,137.103,137.601,24840692,0.36323056388261055
2023-09-15,137.481,136.903,39060701,-0.4204217310028291
2023-09-18,136.116,137.711,21940595,1.1717946457433293
2023-09-19,136.923,137.541,20427437,0.4513485681733487
2023-09-20,137.581,133.257,30035965,-3.142875833145553
2023-09-21,130.965,129.968,31618114,-0.7612720955980756
2023-09-22,130.288,129.78,26493030,-0.3899054402554447
2023-09-25,129.361,130.636,20167488,0.9856139021807264
2023-09-26,129.301,128.101,25811936,-0.9280670683134651
2023-09-27,128.106,130.068,22828910,1.531544189967704
2023-09-28,129.371,131.832,22594744,1.9022810367083753
2023-09-29,132.799,130.388,30971659,-1.8155257193201768
2023-10-02,130.736,133.685,22368834,2.2556908579121293
2023-10-03,133.456,131.952,23072739,-1.126963193861641
2023-10-04,132.31,134.752,26849274,1.8456654825788066
2023-10-05,134.582,134.582,19904510,0.0
2023-10-06,133.526,137.083,27697642,2.6639006635411633
2023-10-09,136.446,137.92,19347954,1.0802808437037292
2023-10-10,138.0,137.561,27887342,-0.31811594202898474
2023-10-11,138.08,140.043,25978136,1.4216396292004552
2023-10-12,140.54,138.468,24855314,-1.4743133627437066
2023-10-13,138.877,136.864,23520555,-1.4494840758368932
2023-10-16,137.671,138.593,28605193,0.669712575633219
2023-10-17,138.129,139.215,23601027,0.7862215754838031
2023-10-18,138.941,137.461,23459734,-1.065200336833616
2023-10-19,138.0,137.253,26160502,-0.5413043478260993
2023-10-20,136.834,135.111,26431142,-1.2591899674057716
2023-10-23,134.552,136.007,26413335,1.0813663119091599
2023-10-24,137.333,138.308,44976777,0.7099531794980019
2023-10-25,127.697,125.157,84672044,-1.9890835336773827
2023-10-26,122.825,121.838,57267992,-0.8035823325870162
2023-10-27,122.436,121.728,44728064,-0.5782612956973576
2023-10-30,122.765,124.01,29044991,1.0141326925426686
2023-10-31,124.608,123.632,26387654,-0.7832562917308716
2023-11-01,123.622,125.994,30191489,1.9187523256378292
2023-11-02,127.956,127.029,27222976,-0.7244677858013748
2023-11-03,127.558,128.634,26488786,0.8435378416092876
2023-11-06,128.584,129.78,19121808,0.9301312760530145
2023-11-07,130.238,130.497,29865149,0.19886669021331738
2023-11-08,130.497,131.363,26521645,0.6636167881253874
2023-11-09,131.483,129.77,23833861,-1.3028300236532453
2023-11-10,129.635,132.111,27025442,1.9099780151965229
2023-11-13,131.305,131.613,18391180,0.234568371349142
2023-11-14,133.705,133.137,32512613,-0.4248158258853496
2023-11-15,134.382,134.134,23948015,-0.18454852584425252
2023-11-16,134.702,136.436,28114729,1.2872860091164284
2023-11-17,135.509,134.821,37422862,-0.5077153546996782
2023-11-20,133.207,135.758,27951723,1.9150645236361674
2023-11-21,135.798,136.476,22717327,0.49927097600848125
2023-11-22,136.973,137.99,17885056,0.7424820950114208
2023-11-24,137.531,136.196,12559687,-0.970690244381267
2023-11-27,135.539,135.917,23521485,0.2788865197471013
2023-11-28,135.589,136.704,18797930,0.8223380952732118
2023-11-29,137.073,134.502,24054105,-1.875642905605046
2023-11-30,134.562,132.052,39129599,-1.8653111576819703
2023-12-01,131.383,131.383,31556244,0.0
2023-12-04,129.411,128.803,36802808,-0.46982095803294044
2023-12-05,128.484,130.517,27484056,1.582298184988007
2023-12-06,130.965,129.551,23661642,-1.0796777765051835
2023-12-07,134.552,136.436,56972886,1.4002021523277453
2023-12-08,133.715,134.502,32377058,0.5885652320233303
2023-12-11,131.902,132.809,31250889,0.687631726584903
2023-12-12,131.334,132.042,29138077,0.5390835579514919
2023-12-13,132.898,132.092,30213907,-0.6064801577149281
2023-12-14,132.898,131.463,38862785,-1.0797754668994242
2023-12-15,131.145,132.121,51031438,0.7442144191543765
2023-12-18,132.151,135.309,32374905,2.3896905812290425
2023-12-19,136.346,136.156,25569108,-0.13935135610871896
2023-12-20,138.468,137.84,49285197,-0.45353439061731615
2023-12-21,138.986,139.913,27587931,0.6669736520225289
2023-12-22,140.262,140.979,26628380,0.5111862086666363
2023-12-26,141.079,141.009,16841163,-0.04961759014454614
2023-12-27,141.079,139.863,19699773,-0.8619284230821034
2023-12-28,140.272,139.723,16103879,-0.3913824569407809
2023-12-29,139.126,139.185,18800926,0.042407601742300294
2024-01-02,138.05,137.671,23797175,-0.27453821079320706
2024-01-03,136.754,138.418,24299918,1.2167834213258955
2024-01-04,137.92,135.897,27236112,-1.4667923433874686
2024-01-05,136.251,135.239,22595468,-0.7427468422250061
2024-01-08,135.798,138.338,21481573,1.8704251903562508
2024-01-09,138.0,140.44,24849354,1.7681159420289916
2024-01-10,140.49,141.767,21397490,0.9089614919211231
2024-01-11,142.972,141.567,24095756,-0.9827099012394092
2024-01-12,142.154,142.134,18853613,-0.014069248842807358
2024-01-16,141.487,141.975,22752649,0.34490801275028904
2024-01-17,140.835,140.959,21044662,0.08804629531011798
2024-01-18,141.537,142.962,25839750,1.006803874605211
2024-01-19,144.217,145.851,34396105,1.1330148318159372
2024-01-22,146.568,145.463,32317098,-0.7539162709459202
2024-01-23,145.363,146.508,21714562,0.7876832481443108
2024-01-24,148.003,148.163,25324923,0.10810591677197223
2024-01-25,149.523,151.322,29254737,1.2031593801622442
2024-01-26,150.554,151.636,26210165,0.7186790121816777
2024-01-29,151.511,152.956,27884979,0.9537261320960111
2024-01-30,152.249,150.913,36463539,-0.87750986870192
2024-01-31,143.101,139.594,72170725,-2.450716626718197
2024-02-01,141.607,140.65,40613244,-0.6758140487405195
2024-02-02,138.757,141.866,62726141,2.240607681053941
2024-02-05,142.304,143.161,38644990,0.6022318416910366
2024-02-06,144.128,143.579,29233793,-0.38091141207813317
2024-02-07,144.237,145.014,25300246,0.5386967283013577
2024-02-08,145.303,145.383,22645559,0.055057362889976424
2024-02-09,146.151,148.462,26926763,1.5812413189098873
2024-02-12,147.885,146.998,21642256,-0.5997903776583158
2024-02-13,144.397,144.616,27938644,0.1516652008005881
2024-02-14,145.553,145.413,22786470,-0.09618489484929382
2024-02-15,142.624,142.254,37726965,-0.25942337895445977
2024-02-16,142.474,140.013,31583004,-1.7273327063183297
2024-02-20,139.151,140.61,25026104,1.0485012684062767
2024-02-21,140.939,142.035,23400208,0.777641390956374
2024-02-22,144.407,143.569,27290465,-0.5803042788784629
2024-02-23,143.151,143.44,19564418,0.20188472312452355
2024-02-26,141.627,137.073,53836251,-3.215488572094305
2024-02-27,137.521,138.378,33219177,0.6231775510649351
2024-02-28,137.402,135.887,37463877,-1.102604037786925
2024-02-29,136.784,137.96,42285689,0.8597496783249614
2024-03-01,137.93,136.644,31264041,-0.9323569926774411
2024-03-04,135.169,132.868,56202418,-1.7023134002619011
2024-03-05,131.403,132.191,40340467,0.5996818946295113
2024-03-06,132.639,130.925,35446643,-1.2922292839964156
2024-03-07,132.315,133.895,37875013,1.1941200922042094
2024-03-08,133.725,134.921,39513113,0.8943727799588741
2024-03-11,135.639,137.173,32555362,1.1309431653138136
2024-03-12,136.536,138.0,27663273,1.0722446827210463
2024-03-13,138.498,139.285,23431843,0.5682392525523827
2024-03-14,140.68,142.584,42908372,1.353426215524589
2024-03-15,141.985,140.67,49654770,-0.9261541712152876
2024-03-18,148.073,147.147,69524823,-0.6253672175211
2024-03-19,147.625,146.498,24157692,-0.7634208298052614
2024-03-20,147.465,148.202,21388757,0.49977960872071847
2024-03-21,148.93,147.067,24845338,-1.2509232525347525
2024-03-22,148.582,150.225,29317664,1.1057867036383895
2024-03-25,149.399,149.528,19298993,0.08634595947762946
2024-03-26,149.677,150.126,22229429,0.29997928873508606
2024-03-27,150.634,150.325,22962117,-0.20513297130794195
2024-03-28,150.305,150.385,24574152,0.053225108945142985
2024-04-01,150.146,154.928,31845875,3.1849000306368502
2024-04-02,152.946,154.002,24675111,0.6904397630536296
2024-04-03,153.046,154.36,24794549,0.8585653986383335
2024-04-04,152.946,149.986,34850618,-1.9353235782563871
2024-04-05,149.488,151.949,23544288,1.646285989510865
2024-04-08,152.229,154.29,20777020,1.353881323532291
2024-04-09,155.521,156.034,31225800,0.3298589901042259
2024-04-10,155.646,155.576,22921421,-0.04497385091810635
2024-04-11,156.343,158.834,27264912,1.5932916727963597
2024-04-12,157.39,157.16,25445655,-0.1461338077387353
2024-04-15,158.287,154.3,27234844,-2.5188423559736384
2024-04-16,153.633,153.843,20854822,0.13668938314033152
2024-04-17,155.058,154.908,21842023,-0.09673799481484391
2024-04-18,154.779,155.446,19955122,0.4309370134191415
2024-04-19,155.636,153.553,32704731,-1.3383792952787243
2024-04-22,153.753,155.716,26542076,1.2767230558103027
2024-04-23,156.393,157.689,21228244,0.8286815906082712
2024-04-24,156.921,158.555,22861688,1.041288291560738
2024-04-25,150.784,155.437,57316758,3.08587117996606
2024-04-26,173.74,171.329,64899717,-1.3877057672384008
2024-04-29,168.447,165.55,45775364,-1.719828788877209
2024-04-30,165.014,162.192,33684529,-1.7101579259941602
2024-05-01,163.707,163.268,33614567,-0.2681620211719693
2024-05-02,164.19,166.018,24382619,1.1133442962421691
2024-05-03,166.955,166.636,34788086,-0.19106944985176622
2024-05-06,166.855,167.492,21950568,0.38176860148033676
2024-05-07,167.892,170.631,28141342,1.631405903795291
2024-05-08,168.389,168.769,19640086,0.22566794743124063
2024-05-09,168.779,169.346,15402333,0.3359422676991741
2024-05-10,167.418,168.041,29907958,0.37212247189668535
2024-05-13,163.667,168.529,31441167,2.970666047523318
2024-05-14,169.156,169.725,25218226,0.3363758897112712
2024-05-15,170.013,171.887,27046060,1.1022686500444134
2024-05-16,172.664,173.55,27968971,0.5131353379975057
2024-05-17,173.55,175.424,24568001,1.0798040910400486
2024-05-20,175.556,176.281,22636161,0.41297363804142506
2024-05-21,176.261,177.208,17050957,0.5372714327049
