date,title,url
2023-09-07 07:00:00,How Google Chrome's Privacy Sandbox works and what it means - theregister.com,https://news.google.com/rss/articles/CBMib0FVX3lxTFBfSUMzZE4zYnFsSjlfRkNpc3EyNzBjc1lmcnh4VktlNGVEMjEtVVJTVkFZaGNrYTVmcXV2Y3hrbWVVUGpnLWhMNm50X1BLWjF2dzVPYkphY2JhVEs1OC1jcHdPMzlxTDNvdHh3R3BTbw?oc=5
2023-09-07 07:00:00,Google reaches settlement with all 50 states over alleged Play store app monopoly - Fortune,https://news.google.com/rss/articles/CBMioAFBVV95cUxPNXZ2TmttTUVaR2UxNHctR2l3dVpZODBfVHRfdjE3QXJPQWxrYzZkT043WE9WOTZyd2RvN1ZDUnltZTBaMmhoclFpRkN5OVhKam1lZVVwUjl2cFozV2NqdEJBdWlNc2FJUUJSRW14Q3p1cFBaYVNFeFN0X0ItQkVsb1F4cEFBcUg5cUpKbXZOb3dOdFgzRDJzM3BVM3VNU0R5?oc=5
2023-09-08 07:00:00,DoJ’s Google Case Still Searching for Evidence of Consumer Harm - Disruptive Competition Project,https://news.google.com/rss/articles/CBMiowFBVV95cUxQdkttUGZxQUh2X003eUZZVG1ZbjdSaklRX2NBb0FlcDlKYWgzTGw0azJGTmZiMHJocHBqWHBpU0NmWmxZMGQwRm5rcGpZWVpvckdXWXhLZmNIWDA4WXFJQTFvU081YktyQW1RZ0FHam0xd0tFWW1JMUVhUDVraENpbThBUGhRYVZERUV3Q2pJc1lFRnZFazlDTXlXazVsYzd5MDZz?oc=5
2023-09-08 07:00:00,Exclusive: Google files motion to dismiss Gannett's ad tech lawsuit - Axios,https://news.google.com/rss/articles/CBMihwFBVV95cUxOMncwUEotNjdaR3Iyc29HZjU0b2FhbHBhei1iZTljaUoxZFBGWFNoeVVHWGRNWUVIYkhKd1FoZGpQVHB4MF9oQWJ4WFFDOFVTR2duTEpWZjh0WHZnbmJFb3dYWlF4LTlBNTh4RFp6N0ZKZm12NjlrcTJQemlrdEhmV0Faa2tOQ0E?oc=5
2023-09-08 07:00:00,How Google plans to win its antitrust trial - The Verge,https://news.google.com/rss/articles/CBMihAFBVV95cUxQMHBXMVVNQVBHRU5wYVpoeUp1YVhVOHpQUjRNd2F0OGtMbjNtSUViWlJnVXloaWRtcEE0QTFQb21XOTlLdE5GNHFWcnhPMkY0c3lkcWczUkNTejh1dWVtTVNRWVh6MDZ2R3RnOXQ5dFZhekw5R3l0M0FKeU1QVElRZmhmdl8?oc=5
2023-09-09 07:00:00,Google rolls out Privacy Sandbox to use Chrome browsing history for ads - BleepingComputer,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPU3I2WHpkNms0Yk5DcDR0OExlejRDaV9POEJhMTdMX0hnaTYwcVJiRHNhSmU3MEYwRWVXcFNQNTcwRE05T2tZM2ctUmE5UEdNWWpOSkhXZzU5SEU4aFJaQ3BjdUlocW1TT1Q0Y1BTR19LUjZGTkhRekFybkpIM0FIek9fYzRZQ1lpdUVMRTBqSktJX1VPanE1ZXc1M2hjN1c5X3diM3Nid3VxeEpvX2JRTUE3aHdjZmlH0gG-AUFVX3lxTE4td21nTjRHQ2JsdzVrVXNvVWFxMmN0RzdwRG9BSzZyRGpCRzI1cGpfWWpRSVRpeW9NendHQTNZQW91RnpxUXlsZWpPQWxhMHR3M3NmUHVoNUUtdTJJT1FNeVlBRDRvYzAxeXU1TnNPSlBlTkRLOXlZWFZHbktOdVhqTlNsRmFCSE9wUmd2cmdTOFZjTF95RWUwU0JZc254OXhUR0ZTWmFJQ29SX1hKUVZsQmdZUWJ2Z1FJdXNGTHc?oc=5
2023-09-10 07:00:00,Chrome’s “Enhanced Ad Privacy”: What you need to know - Malwarebytes,https://news.google.com/rss/articles/CBMiogFBVV95cUxOU00xSUZMTThDYVZsWkt4Rm9mUEFQZTNJbjdfZGZmYW9HV2JRQ0lFaEEtaDlaNUplRTlXZXc1QTkxTW05NGx0bTllU1ZpUnhqLUo5V1U2TEM2bjdxMVkxNU1nRjZPZEU0UkZralpNV1o5TG9LQlNRRERKek8tZGRvUVIwR094YzVGcHpjT2twYkN2eXFkeEkzRlM3eVl1aDhoaVE?oc=5
2023-09-10 07:00:00,"In first tech antitrust trial in decades, DOJ takes on Google - The Washington Post",https://news.google.com/rss/articles/CBMijgFBVV95cUxOQUVUSGhzRGg4NnhJT01uYVNtOFRZdXhkTEdSeHVZSzRNTlpBRml5TUpQOG1adUxPcWlCNG9yXzRRb3o0N2loLXM2eHM4S3NTempWV1V6T0E4MS1MTGpvR3JpWXdJTEowYTRrZldnOS1QVVQwSmV6aGtCUGVmcnB2aWNIMmN6TTcwT2FpRGhR?oc=5
2023-09-11 07:00:00,Google Chrome Rolls Out Support for 'Privacy Sandbox' to Bid Farewell to Tracking Cookies - The Hacker News,https://news.google.com/rss/articles/CBMif0FVX3lxTFA1ZUlWcFZsYVJJam9oQzFrSlJ3SlR6Zl9TZnVaQUZielYwdVJSS1VURk5KZWFYa2hFUWRHemJGY0lwWG9xeXJlcXJ5emU2aENLcEN1UXQ0dGVvaUxZMzVGdGVCLTdMNVNBY0ZncjFBWFEtV05LdkFBU05jb181S0U?oc=5
2023-09-11 07:00:00,Google anti-trust trial: Tech giant accused of 'hobbling rivals' to gain search monopoly - BBC,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1qaWRaMW12azBzUGkxUk96cE1uS2xJQ2g1TGZ1OWJ4eExYeFk0TTdJazU5dHZXRldnUHFtNXVSSFVtQklHNmR0WkRKSmtjUHl6ZHMyOWhUODVpOHgtTWc?oc=5
2023-09-11 07:00:00,Google fails to list voice ads from prominent organisations in political ad disclosure database - The Guardian,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOcGFpaEM0cW5FWEg5cnpNRzVfZHdhd25DNElxcnBsTng1ZlpCRDU0VFc5Qk9xc3RCcWRnVlVlMkZCc0xwcDN3X3NmYWFOTlhfc2VTZ3VhWW8tZ3F4ZDhHNWMyTUhtWnhNVmVpVnZfSm9kMnIyWXNVMklVd1VaOVM0c205bW1ia1BxWW1hVXVCcEo0OThpM1FrLXplRXRyV0RDT3R0TVdGZVlMRmRFc1IwVERzZGwySG11cnhXX2FEZXRXb0FLUVZ1dGVvX2FtVzdrVU0xdWN0aGhDVkVnMWdkamdVZnc?oc=5
2023-09-11 07:00:00,Meet the Obama-appointed judge presiding over Google’s long-awaited antitrust trial - New York Post,https://news.google.com/rss/articles/CBMirwFBVV95cUxPVC1lTWFaMi1zTEJYR3lhamY0WmhtSnkxVUtNZ1ZNektQU2k1X2F4OWEyYzBObHZvckw4RWZsblZIRk4zWjdMRzFGWWNwSzFVc1FpdnVNM0dZYVY4QjEyclJYX1RlaGx6WFNPalA2bURRaUl5U0Q5Y3lLbUdFRE9Sa0R0cFgzZW05ZnNWZ0kzOGduT3VfYjVCUnFjMXlhdGpOUzRrQ1FXV21JS3U5eGRv?oc=5
2023-09-11 07:00:00,Google’s Ties With Apple Under Spotlight in Antitrust Trial - Bloomberg.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxQRkg1Nk5nSVF0aE9INjN2RlJpNnpXTmF5ekM3WjZaMGpKdDVGUnd0dEdBa25FQnhHNDh2aHhiMWJvM09JZ0Z6NkNyWk5qWUtkWVZMODMtTjZ2ZmExSjEzNnlpWlcwWFRKSjFZNnJTNk0yaS1rZ0RQUFBheXk5UXhEcGVfbTY1WjVpMnBYMW1yeFhKWGNQOVpWRVhjNXNSVkdHTVptUzdXY0JPWURJV0NneUNlMno?oc=5
2023-09-11 07:00:00,"Biden Overstepped First Amendment, Google Antitrust Case Tuesday, Gigi Sohn Joins Tucows Board - Broadband Breakfast",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQd3RIVTEwLU95UjI0bmFzSlNqOVQ4Y3QxOE9QQndkVjVoeFRQa2lHcFJ5Z0pXQzl2TEJpODdVdWxETEhndFNISXZ4Sm1abGcxUzUzQmNrTFFtckM5VnVxeHM5Z3BZaFNCbnl3a1FEZDNTZm5JQ0FIYlhicTBuay1OdXBGWHJKY3I4N3hJNUdVVXJ1WFFqejA0Zzl6aGpxUUFDQUd6OWhobUpqS3BqVnY3bUtUdC1hSVhtMmFxSnlacnU1dw?oc=5
2023-09-11 07:00:00,The Government's Latest Antitrust Case Against Google Could Be the Biggest in Decades - Investopedia,https://news.google.com/rss/articles/CBMijgFBVV95cUxPYk00aF9QYXRkMmpzUklwbHNWNlZ2b2l6SHFRekxDam9HZFlsQnltVG1mTEFPcDVWVnJoN2FpeGRNVzBCa1FKRnd2eS1qa3hMNWZ4elZnWXphREltQ3Rpb0pnaENCUFRwU3VmUk44d1VtNXZ6OEsxWnQ1MGZjWkZsUzBaSWRpc2xfVWU0T293?oc=5
2023-09-11 07:00:00,U.S. v. Google: What to Know About the Biggest Antitrust Trial in 20 Years - WSJ - The Wall Street Journal,https://news.google.com/rss/articles/CBMi-wJBVV95cUxPQlFDRGJmeXp4WFJLWElqbXc3T0hXMlZ0Vk85aTFvbm1mRFJZWHZvamxNdGJFVGJlYndGNmhKZkw2b0JRN3FfUWM0WTNyeEZVcDdBWUc2bUYtS2dQUnFEdXRPUnlYdnNyaEcxR0N0cWJ1aXFyYy1xWU9NLVJUanM5dWVqaWlpMnA5YXdJY2k4SFVaNElwbzJoaFM5b0N6M29jZGozT2tEeWVKVGxmYXZUOVlLY0dMdkltU0psNHM2bDlJQVdHOG9zYlNicjBleERYX1BHN3lLY2t1dUFQeHJEcWs1RXE3bzNudnEwZUhFcjF2Z2pXZW1TdFd4UkxkWXFNMktmRkhQcnQ4dGhCdktDakRvZFJNWHI4NXZYYi13QmxadC0zOVI3SnFHeHRFcWZoUV9GUXpMSVFCamc0MUtULXZuLWQxMTBlbDhnMFFPd296VzBmM2JnT0JOQXNrMUdRcmo0MTZFTWQ2c3RmV1VjZ25HYUJ2RmVXbGY0?oc=5
2023-09-11 07:00:00,Google lawyers in landmark antitrust case call DOJ’s approach flawed - Legal Dive,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOamllbGdvR3d2MVRfbXlGS3JKNkJPNm4zSkhrRXBScjVVMmN3RW9JSzgwbmlZM3J1SUZ3NzZxVEJ2d01kWWhtalVYSk9vTGpNdDJPZnFVX3hVbVJKM2JxNVFoTFdNSHltLXNEVVRIajRudEFIbVI2MGhGUUVWV3FvYjNZMGM2VTZqVUMzT0x2THRTMTJiYXJzQ0RWal92OEt2Z3MxbjlCQzV3c3E5bnc5dEktZWxCelpaSDlxRUR2Nk1LZw?oc=5
2023-09-11 07:00:00,Explainer: Why is the US suing Google for antitrust violations? - Reuters,https://news.google.com/rss/articles/CBMijgFBVV95cUxNUm0zN3JmekdrQUpGR2hORUZQX2NNTUU4OEJFd3dfZzZEc3pZcm9RTDJTbFlSV3U1S29pcXpQWVZUYU1tSFZmc0NVUXA2ZWpQbE9GeDZjYjVfQVZDWk43Yl9iRkstNmEyR19hcWl4ekJ3N1NIenc0bl9zakQwc3lwemJEVmhKTkwxMDZfNDBR?oc=5
2023-09-11 07:00:00,U.S. regulators to challenge Google’s search engine dominance in federal trial - PBS,https://news.google.com/rss/articles/CBMisgFBVV95cUxNbVRfQy1hc0ExdGpScW9Bd0JkdEVtUU9xMmg2c2gxd25KOEdwdi1hX01TbHZ2ZGRpVk0yU2FEX1FzRko1dlNEX3V2UktwRkYtQnBhODZGdDZVYnluMV9xdjNMVHFsUHpYWm5BdXZmeGFUd1RGQWR0RjdTU0tTMjF5LXd3cGUtQy1NTE81MmRXenZZZ0hYREVyTExNbDdtazNVVW93dmdLR1pJWHVkVDFtMzZ30gG3AUFVX3lxTE0xU2tVNmdBYzFkNGw4M2ViME5peVNvZ0txUkQyTEhSWFVMdDVjTzEzRGVLYzZQbVlCVFlUQWp2eUR3RU5YTldQRUhPM3pmNERzUi02WmYyY0VEOC1TR19EWkVPX2xSWlhRbVM2aDJGUlJtb0loQTNNWVp2N3ZvbjVmUmVFeDFCRTBlc1Rhc2k1Q3hpaG1BMUFLLUJBWDVNb1plVTFOMVdFclRCRjc0T2UzbUhsMG8wVQ?oc=5
2023-09-12 07:00:00,"Google engaged in a monopolistic feedback loop to maintain search dominance, DOJ alleges in first day of trial - CNBC",https://news.google.com/rss/articles/CBMipgFBVV95cUxPVHRQUHdYR0NoRXp5Q0pBSURBdjZsUVBYbmEzNldIUUlneGJTNWZ3NmN5a2thMmF4NW9tb3ZjNHVCZkRJaVFmbDUyTkhkczhBbkM3R0ozQUtzX29HZ2dEeWE4czNyaE5vSkVLR3BTdTVydE9XWTVWSVVkOUNQRnVGUWJ3ZzM3UHRYY1NubEx4UXBMTjI0a2JjY2FzR0VDTEFrN2UxN2h30gGrAUFVX3lxTE9XaVk5S1BpZGppXzkxbWx3MHlpNDZOYzdkdXpjaTZDWUdGb0l2NUpaYlhzRUI5SGdwU0p5M0tsd1RBUmg3SDN1V09iT1dJd1lnQ2ZGSWFaRExwVjFGNkZ2UDZ6SGs4V2JUQ2RIZ19DWW4zbHg3ZG5SbURCUS1jM2pJYlBBUnZ1ZFdPNHIxV0RhZ182djR2ZkpsUHlVQVRjZXRWMC1GQzZ6WXVCbw?oc=5
2023-09-12 07:00:00,Google faces federal regulators in biggest antitrust trial in decades - CBS News,https://news.google.com/rss/articles/CBMiggFBVV95cUxPSVpYUHFzSUlqaG5ZeU53aDdDTENDa1ZNbnZaeFlwd1pyYkVydUlsQWpXYkVxR3J3eUNpYW8wcm45V1Q3Sm1fNzFQcXRnaGNsRVZaUnc0NUxlSlZxUTE4blBTNnJlVkdvUVQ0Y0tLTHQzTktPajJZeTRNQjBKeFBFdGp30gGHAUFVX3lxTFBYb2Q5UmVaaktPelo5SXdRVGlIRGp2V2M2aUZXY0paM09RYjVyZ3J0RGRHczZlUEVGU3E1VXBaUUtydWxZMHRTWVE2aDNLSHdSRDVaczJsSnd1dk11cXdRc05xWEQ3LTM3NDREd3pWbHZNZGxjY3lmNW9ob1NQWVhZN0Zsekx5RQ?oc=5
2023-09-12 07:00:00,What To Watch For in the First Monopoly Trial of U.S. vs Google - Tech Policy Press,https://news.google.com/rss/articles/CBMikAFBVV95cUxNS242UGRjTXE1MlJVbHBCOVRmY0lHem82MEo5TVp6amxST2lGOTdfQ3BwVzN6MmFsUjl0MjRuRUtaS2l5WGVhamNQVDE3RV8zQmVMSllxVEhOTXRYbUZqMnlBbE85ZV9STTFibFZ3ZU9BcFhsZDBmNzZGMngtSEIzNHN1NUxhd28wVWdxNi1GYms?oc=5
2023-09-12 07:00:00,DOJ set to take historic antitrust case against Google to trial - abcnews.go.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxQZEx5R216bDZhclBwdThmQ09FVGhlX1l4ZE42Y21Gemd4VjdWRFlvUnBNaWo0UXVlUERfRWhfSDNRM0tUWUY3VnlJaFFWSHhaU2dyVTJtYVhYOHFVMHNDbzJTOGk3NEdfamx1b0VLdXFZbDJhY1FLTmNnU3dsYjhmM0Q5cHNyeHMxbTJLZjNQdkhuWEVTNUJ6T1k1MNIBoAFBVV95cUxQNVdiOFY3MzBBS2NuVERJMmFleWxEUDg2Y2pRT0tSN2luVzBJdDJmQ1VuYlE2RXlQeWdSUDNCX3I2OF9UeHJvTy1OTmFROFJwY2tKOG02MmdXMmV4WE1sWkJVTE9CYTVlSVdDVWtsbHFPMFRGQ01fQ2VwRzhhbEpoZGNJa0Y2dU9SNFFtY1pXdDRQbzNDNl9nYXhJekdYOUo3?oc=5
2023-09-12 07:00:00,"Google monopolized internet search for a decade, landmark antitrust trial hears - The Guardian",https://news.google.com/rss/articles/CBMiggFBVV95cUxNUnd5a2huMTlNa3pybHYtT2hSemZsYTRCSHFrTFVyeTJGdTFIX19TMHRIeXdBbVVMd0NJOWRVSTZZdGdjTHpnRkxsenZ0YXNQMzRUc0RiRVk1cjQ0QVpFNVVZMmlCa05Hb3RKaXRtVFJRQkRfandOdW1VZmNuQ2JQRFhB?oc=5
2023-09-12 07:00:00,Google Goes on Trial Over Justice Dept. Claims That It Has Monopoly Power (Published 2023) - The New York Times,https://news.google.com/rss/articles/CBMijgFBVV95cUxQcHl3UlZGOGR0eDdzMVhrQUdfSFBwMlZKa21tcGlGdkxTajdwQ0lTTEE1UzJNNXRmSG4yVzdtZFUtVFA3VXVMOUd5cWJmUGdkTl9kbXZ3RDRrVVgyeDRYOXQ3M3FJQ3hZWmtTVnJNcUI5ckFuNXBLa0FCb0xleWE1ZkpnNGh6dVBQcXFmNWxR?oc=5
2023-09-12 07:00:00,Landmark Google trial opens with sweeping DOJ accusations of illegal monopolization - CNN,https://news.google.com/rss/articles/CBMikwFBVV95cUxNVVdSSWVjSHRtQm5hbk1OSnA2WEk1a0lqekJfQndzcm5SVkVfVUpCS0tjVEtyTkdaRk9tS0syZ1lOdjVZLTBFM1QxZ1ZtSnlSVDUxUmFmNGNlYmVDLW1vYXN6dXV1UHhFajhwZTZESVZlN2dBTmlfemJsLTBTeHU5enVtamtIRWpVQW94SnZQOEg2YU0?oc=5
2023-09-12 07:00:00,Google's Antitrust Trial Starts Today. Here's What It All Means. - Barron's,https://news.google.com/rss/articles/CBMigANBVV95cUxPSTFXT0M1aVl1UVo4bEpMLVV3MWJwTi1KcUZHclBwNEt0OXNja182SHBRWDMyYXZXVm9PNGllX1JfTzZzaVFIM3hXQTV6UEtqTENiQlRyckNhUXh1V1hfU2I3Y3JHcXhFZkx1c241S2pHc3hsYTloa1NxUFZtMkZ4aUxPckVJRERiN2FkSERScmVDY3I5RW9Cam1jOFM5WlIwYUZHaThYT3pfYWpjZ1AwTnA2TC1QZ2NQZ0NRZHkzTWhMWHdXcmd2RWhWbVpMWUtZSG9fb19tRHlQbFFOVkIzb0NKVmtncDJFSHYweW1rRWVtQkZoU3J0U0h6eEdMR3I2V0F6TEJrbGxXaC11d21XR0FQOHpQWmpxckZ2X3ZULUJoUnBwOU96XzdsUGh6WWRRTk1kRmdOSDBYMVpEUVhoQXFpMl9NNGVOd0ptQ29JRnk0UTZHZmZyUTM4UHpCX2ozNnotQlFlUFdxXzNXLVVxQjNmd1hKeHg3ZUNKQ2o5THY?oc=5
2023-09-12 07:00:00,Google’s adtech targeted by Dutch class-action style privacy damages suit - TechCrunch,https://news.google.com/rss/articles/CBMigAFBVV95cUxQUXpjdGRZTkFzR3hQSUttM1hOemZYMnhhWjBrWmNVel9jMU9xUGZRUEZQQzg0ZHJ1QVlqWXdOWXJ3NTBILUJ3UlZfLWRxZkJpQjV0VnB4dmxzMDRGUFRPd3pJb1NoSW1jaC1yTC1tQmJRYTdxTjN2ZElGUlFNSnVUQw?oc=5
2023-09-13 07:00:00,"Google spends $10 billion a year to ensure it's your go-to online search engine, DOJ says - Business Insider",https://news.google.com/rss/articles/CBMinAFBVV95cUxNaXRXRGhiRzcxRjFNeVFzZHVkWVpBQTFGa28wbzZpbF8wSTd0MF82c21CZXhLeHlINlFiYldFT1NRaDJ0Ykp6aDZFdm9CZkc5Z3JQay1qTEtpVXhXMV90Q0hrN1NOTWhKcHd2MmJ2SmZfeTJSUUR0WXN5eEhUbEV0ekg4T3JSLWYtMGxvZ0tkTkZmWW55VW9WcHF2c1U?oc=5
2023-09-13 07:00:00,DOJ claims Google has maintained an illegal monopoly in landmark antitrust trial - CNN,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQM2hGWDJwVXotY29NaERMOHdBblVDRDVVRFdhc2tRaXp3N1A4a2lTQzYyTXY0OUdsZUQ5ZnlCbnpIYUNuc2FOV2J3TWhlcE40VnhfWERWbkdCcml1RnBnMWJ4Sk5DRm1fVzlNaTlxRnFqOElabWwzMlN6cmg0ekZkWElSMFo0eDhJXzUyZ2JCVld2ajlJeHcwR05Rai1FazNoX185czJ3LXk5QUpYNTBKeF9XRW1DT2VRdkRzLUhfRzEzQQ?oc=5
2023-09-13 07:00:00,Google Sheds Hundreds of Recruiters in Another Round of Layoffs (Published 2023) - The New York Times,https://news.google.com/rss/articles/CBMiggFBVV95cUxNaGM3NVpTLTZQMzlfb0Ztb3hUanNxT2tTdEZGMjFfNTlpcVhINk0zSTFRd3ZiVk9aSE9WUi1KYzdQdTAtWHhJMWs2ZFF3UmlVREFKZ3h5OUdYajdmNmJJR3Z6RTB1ZjJxRWVtUC1kT19sQVpGQ1cyQnlYNGxiakk5T2Z3?oc=5
2023-09-13 07:00:00,A showdown between the DoJ and Google begins - The Economist,https://news.google.com/rss/articles/CBMilAFBVV95cUxQY1JqSldaTWthb1lqRzBCNzB0RXZzYjRmcy1CdW4zS0xtNi1icEhSSjVfaExiYmVURDBmU2dHS0JkSXg3dWVwSGtWVDJFTXpGVUppZ0pyVGRJMk5lVlZzeV9idkNXUkxKTmdVeVBsLVQxTVNoSHBEQzg4UkZPMHlQTTJ5aXBJaUVkMWFVR2JNOXJkamlD?oc=5
2023-09-14 07:00:00,Breaking down Google antitrust case - Harvard Gazette,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPM0llclVTWjhOeXdBcF9QU3llQjdTZEk2RFZORFFTMVNYWUR2S25fQ0d6Y3dLTktNUnJaZEZQWEVNSUhJVWROdlVnaEVOWVRBY1VEUkZoa3dUTmJIa0V0NkFDYlN2TXhxVXFqNlUyaTN1eHg0SnFNY05sZ3Z4a2tnTy1FcU1rZXlTWkpF?oc=5
2023-09-14 07:00:00,Google to pay $93 million after state investigation finds company used location data without consent - Los Angeles Times,https://news.google.com/rss/articles/CBMi5gFBVV95cUxNTEYyRFJLOW9XSnNWaUx2SU1lTHhDVHZZTnlqMlhKZkxaRjNsS2VoeDdNQjBZVmstTi1fcWk4OG9OMWkySk1CTVRReTRpLUZ5RllpQzR6Z3EtMFRjSHI1ZlBQdVJQRVJIZ3VTSTN3N3hzdEJlb0JRUFd5aFJHenhOVENtbHVpZDlOY0FJN1lCTXlsd2syV0JLWnJsTEFmYUJ6SlFZcFdPQ1VwZDJUcnF1N2NPR0NYaHRQR1dPSWpvcXRCT1JOZWd6SjNYbThUQzlUZkRZbWU2M0VxOTd6VllUdzM4TkIyZw?oc=5
2023-09-14 07:00:00,Google reaches $93 million settlement in tracking location case - CNN,https://news.google.com/rss/articles/CBMiigFBVV95cUxQV0lEVDYwNk56M0hfLVVWbnh0aTVYTVZDYUdWQnRKejNpRkVzVTBZY1pvV3VCUElOUlhnY1JUbElQZ3FmakJUTVlCWkZsUF9DempGX3hvT1FMU01uX1gwejJOeXN1V1hQLUVfZ0IzSjBzYktlSlB0WG9jNEUza3plM2w2SF9QOXV2RFE?oc=5
2023-09-14 07:00:00,Prevent Your Google Nest From Spying on You With These Privacy Tips - CNET,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQaVAzNnpibmdhRnpBOTJfa1JhZVRwcFUtUlNKeUZYMk41RUk3U0lJVXVPTDktUTAxdFBXdE5xTjRyYUs5bjF6aGVFZF9aY0VyX3FEaHM1MHQteVZlUHpTNjY4SjhZUUYwMmRZb1h6eVh0UHRCOUdWQVlnMy02ZkVmcFBZVzBPV3ZGbld2OUFTNzkzTHRFS1o2cm5YQ1BnOUgtdEZkMTFzdHU?oc=5
2023-09-14 07:00:00,"Google wanted to ‘manipulate choices’ to become default search engine, behavioral expert testifies at antitrust trial - New York Post",https://news.google.com/rss/articles/CBMiywFBVV95cUxPdUdOMDk2VnM3Qy1vaTNQR2FqcGl5OVZjdUppWldDeXFXTmhpSGVBd3NicTh4dUdfbGJZNkhBOHM1SHVHYk5pVzI3S3N3UEZ6M0FuYlNnV2toOEI0djl5Z3Q0YW1QVUFQb1BOWW50a3NkbzlwZ1h0LVZuVWNRRms4SzBYdTJscGdVak4xWGRpVTk1dTdJcGpRYkczNkc5aUJVcHFUekhrajNWeVVUbVNsVWlFbTJGTmIwQnJhaWIzTFZtdG1meWxuZWdBMA?oc=5
2023-09-14 07:00:00,"Google hid evidence by training workers to avoid words monopolists use, DOJ says - Ars Technica",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQTjB4LUd0bXJGWkJ2TUd6aUVndkZwa3NGaUtFbXJ3cHdDTVN2M2l5d3JUSG5xbHVXYlpqZUsydDBfc3E3NTJnV2RQc2VCazl1ay1HTWNhdnMtVkJOQWtaU2lRRzdtMTJLaFZETXFIcVBoVDAzSkNJTWgtSzZTRlhsWHJYTDJTLWhVVEJTelpuOVVrR3ROalpMQm5UWFdNeHpQb1Z4d0Q4dWVKU1lMVzFJcnlMbWl6am55eUZQM3BpRENCQQ?oc=5
2023-09-14 07:00:00,Tech giant Google cuts hundreds of recruiters in recent layoffs; Austin impact unknown - Austin American-Statesman,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQaGVkemxUbnROdWpBMi1FMjA0b1NwZHpDSGs0SnBrU2RCdzVCZDZfLVhUZ2toUUJSZlRaLXZHN3RIdHItbDA4QUlaV2h5NDNob1U3UVVHQm8wdURHLUpoUlhXYXIzSFE4VGZTR05nTl9vVWhIM3JxRnQwUm1BbUgxZDNZVGJya2tfRk5jRmhtUGlhUnNkdGVzcllJYjRpS0V6aEQ4aHBSMEFYWm9xWnR5Zi03dUdCWHFHekZaOURBdi1oMjNYWGlFb0g5VkNrN2didVdUd2ZBZlZXc180ZjlGZmtn?oc=5
2023-09-15 07:00:00,Google pays $93M to settle Android tracking lawsuit in California - BleepingComputer,https://news.google.com/rss/articles/CBMirwFBVV95cUxQNTd3QVQ1TExzWDIydFlad2g0dkI0SS1mTUEwdWFyRmtnTm41REE0V2VLTVl1RW00SkJCQ0k0VHRDN0IwM1lCdW1zVFF5bVRMd3lGcG5CUF93MVVjLVF0YzV4bkVTVFhQcmx2bWJBWG94eVRrWnRDUTdGc3l6Q2Z3c3A4eGYyeUlRUmE3RVNNaHctTXJQMHFuYzJKR0JhY3h2QjVaMWNIaTNWV1FaZ2JV0gG0AUFVX3lxTE9xU19zaTE3Qjc0ZHNWdjAtLUNmd1BzUUZHOXVTY1FZRFdWS1l4bkd0Z1RiQjdnQk11VDA2X01KUS1FbGpiNU5qajcwLUxOZFZKempmc2ZGVjhDRV9hRlpDNnVsSDNaTnRBbEpWQks0Q0JYZFpjRXgzNFhtM0REb01RczNoN01BOXFtQ2ZqYkNVdm1tMW1raGdlNjI4R1Etdy1IU3lpUTFBZ19sVTNCOTJSdXBZcA?oc=5
2023-09-15 07:00:00,Google defends itself in once-in-a-generation antitrust trial - South China Morning Post,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNTTk5SUxha0puem1USWE4aW10eVRfTl8weHNxRndheC1vV2hPRWZyNWRTTmFySG81MmRTaENaNm41RE43LS1SbS1oSWt4Y0xJN0pkOWhGRzVJVXVia1FudmlrMnJEVENtLU9TNFRyaV9LTzFmcFBWVTBRSC1ER3lLYmdhUjlONGF0M0NueDhVQnV5TjhFZkliNmJYT1h2N3NvQTNCNHJnalZrX0XSAasBQVVfeXFMUC1KWEEtOU9CNFkyM3lyTTVUdjF5c3NydGNoeDcxZkZVeDhiZXp4RkQyeEdlaW9hZ2RxSTF1eWV5cHZ4emI4M0hTM1FmbHZwUzlicXV1bXdvM1h0TE9vc2RNengzYkxrLTFNWFhXOExPMjA4OTF4T2FaSERwY1FUVEQtYzlGRGhZRDdMeVo1dWphYmI4VFdFNktsZEJ6Z05QMl9hVjV5ZUZzSVBB?oc=5
