date,title,url
2024-07-06 07:00:00,Ryzen AI 300 Series: New AMD APUs Appear in CrossMark Benchmark Database - TechPowerUp,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNR2dkRjBaX0JucXJFSWN2MjhHR3lBZE1sRWs0R0pZbEphcnhOR29jSFB5OWRKOGZwQjdBcUVPb2dfTlZuQ2RLTWtOY0JWcTF3S285T3l6aGl3VDY1emxfdlN1UGhoM3lvRzF4S0JTMC1jN0xqVlZpZVZ6NXVONldqOEg1LVV0ak9zODVTaTBSbnoyeXVCNWpnMVVtUDg0QVk3RmRfT2ZxRXU0d9IBrwFBVV95cUxPeHBfWEs2NlNRN1V6UzF5TjdTQlRIRVFBYnk2REZGZWVRa01WQXo0UkRNVTNucnkyVlI1elhHODhxbE9QX0s0N0JKQTl6dWpVMDJyLUZZc2YxWTA0MV9PU3FiSGhUZU40eE5vckI1Z0Q2U1VCcS16SVhRelVlc2JtcEhLRVRmdWJnbDNqR3FrcUgtR2FHTmVESXdTNUxLV0laUXUzUUM4bXo5djdabXJr?oc=5
2024-07-15 07:00:00,"Intel's next-gen Falcon Shores AI chip: ordered on TSMC 3nm node, CoWoS advanced packaging - TweakTown",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSkd6SFdqcWdnYXBWTWtyWm12RS14Tjh1cHBFRFdZV3VSOElXYW1wR1Y4cm1uaWRyc05tRTcwQWp3OGN6cW9lSG9zTUt6TGhhanJ2MG01V3B0SDZyWFhoVUR0ZVdsUXp6ZFVBNU5DRW9fOFlXWnN5T0JTTzM0bVZ1R1dmaFZUbTZRWHR6dGxieG5hS2ZIMmNLcVo2LUVVNS0yYWxnUHVrTHVaMlNyODNmU1lLYk1UUUItSHktS3d0Zk9SanJOTGJjVWJPdko4dW4z?oc=5
2024-07-15 07:00:00,Intel Bartlett Lake-S Desktop CPUs Launching In 2025: Up To 8+16 Hybrid & Up To 12 P-Core Only Flavors - Wccftech,https://news.google.com/rss/articles/CBMipwFBVV95cUxPMV85ZUlMclAtWmE3YWVnVkdpQVhHT3lQTlNMYll5NTk4U1V1TzJ4X2c1TmUyN1NfeG5aWGh5anp2dHRQMmRvLXZ6TWIyWS1WUmJPVTRUSTZiUWd1a2V5ajV1ZjYwS2V3aGNlbGZqdElDQTRDYkZDUXRCM1cxWjBIRm9fNDhvaDBwMW13Y2pPdWlrSnFyVGV4XzRNUkFrdmZYMkZpMjViSdIBrAFBVV95cUxOMThXdFFmeEo5MlBCaHh4WlBtVTZWMktzUWZBNEw5QnRacUtXeUJjcnltakFKTEdsU0FWYmhFTXZua0VMTkdpa2lPU0RIMnIycU96QUw1ekpEejE0dEFQbUIyR09YZU4xNHVISGtCWnlFSzRyUzhRY21QV0JxbU9zZ19rSWwxVEFsNjRfeHR4YTBtNlF6Yy1vc1RCSUcyVFE3QzFxU19uY05icWta?oc=5
2024-07-15 07:00:00,"AMD Enters AI PC Race, Closes Microsoft Copilot+ Launch Gaps - TechNewsWorld",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPczM3aG1OZ1lhMGlJY25vbS1wZnNlMWJSQVlKLVZCR2dOTXJlR2ZYYTI2RGZzNzV5c1VTeENjZ1RfSms0ZDM5MDdHZndncW5FQXhURDlVazNnSWQxbkVJY01CamVnMXZnc185RG1JSWI4V1BBTzc2aEVkak9rVC01YlVMU2JSdnNkeFp5VzFTVDNNeDdyNDNoMHFwREpHS1NwSHAzMGhYTlVyUQ?oc=5
2024-07-17 07:00:00,AMD's AI head explains how it's tackling Nvidia's 'lock-in' and the AI chip shortage - Business Insider,https://news.google.com/rss/articles/CBMiggFBVV95cUxPaVZHMVlDcG82VHNFT0NlYnhMUHFrMTRxWGtEZHpkbjZCcGZWa0x1X3p1TE1hUVEzdkU2aUFIOV9ZZF9pTGVGX0tCSjZhOUIzMG8xU3JScWRQYTdLRU1nTzFValhPdG51dURxbjVuSWY2R3JxT2RySjV5ZmE3bnh2bWt3?oc=5
2024-07-19 07:00:00,"OpenAI Introduced A New Small AI Model, ChatGPT-4o mini That Is Faster, Cost Efficient, And Could Outperform Others - Wccftech",https://news.google.com/rss/articles/CBMizwFBVV95cUxPRnJEcmJvc0pNbWJRdjdBV3NOQXVQcGlTRlI2VGF5S0ptazZqZktEeFh4SklMWGJGejg3MzNUY1o1a1ltRHd3cTZ3akVaX3NsRVdiMEhsQkJmc0hHSWlrVnZfRDVwUXFuLXBJWGw2SXJVaUVkYlNHQThRbmlDLWUtWnJud0NaV3h1Q2g1LVptYlR5d3Vob3lBR2VkYkNWSVJrUGtKVzctbUp5bXZJLV92azNQUTdPc2QwN1lvTXFtblNTc1NfWWFYY0lTNkNiRnPSAdQBQVVfeXFMUHAtZHpxS0hJOUNfSllZWGlodjkxN29TZDcydXI3Q3lZYmRzUHRON0l0cXVZWDVxUXVmam04Y2loeURLdlFRTGk4UjhVQjlYb3ZSamFvcGlHWV83NjZocTFrQzdSRXM0dkJhVUdWUkVBWWk5bEdjRWZzWTdLMGRIUHZzRWw2V0xiOWx6M1k3NjVjYlJWWnRqZjI1LW5Ma21BMUlqVVAtM3phQjNITTRBNEFSMzBYX2dLV09WUlpmVW83ZEVXLXoyZWMtWHZiRHRndnpneEE?oc=5
2024-07-28 07:00:00,"OpenAI, Broadcom to develop new AI chip to alleviate GPU shortage - CoinGeek",https://news.google.com/rss/articles/CBMijwFBVV95cUxPQjlrU243QWQxd19NNDhjMjBPSHdMYmUtWkVfN2ZBM1podnFOendZVWdDSnpSTkVPRHNwcFB6YjltbzhUSkJqbzI4dF9PVmNST2xTaG9HbHluWFgxanE4dXhMSGd1am5uUUUtbUtMZkxSbzN6SlRNdUxpTzNKRGc4enpzYW90RWZ0OXZHQnU0dw?oc=5
2024-08-02 07:00:00,Intel's weak position in AI chip market leads to mass layoff - TechTarget,https://news.google.com/rss/articles/CBMiugFBVV95cUxOY2NvcVh1WFhIbE0ySzBjckwtWFNuRlhDS0ZNYXRMb29QS3VRZGs2QWtfbEphVS1HdWMwazh4VkpuOVVEWDdwMjhodzRlM25ubDlEb0JWUmt1aUFrVlRxZXRianZ4eEtyZm5lUTRPTE9jZVkzSjBzb212UEdBTS1UU0g1ZVI0Wkw4NXJMcHlrLWFRZ05aRFljRXZRRGhaQ3VHb1hwcy1ZNnlSUkNIR2lVVEdEWWU1SzZOcXc?oc=5
2024-08-02 07:00:00,"NVIDIA Customers Fear Threatening Behavior For Buying AI Chips From AMD, Intel – Report - Wccftech",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNNm53WHRkbHVEUlZyU25PdnJuTDN2TnhqY3NtSlVLMlhZMVVORU1wREJ0SnQ5R2c5N1pyVlUwdHQzUUJrTE1zN1o3QkJ2MGJJOVR2c3Jfb3Yxb0ZGQ2JOYnhjaFdTeGVONXo0WEdCOTZUNE9vcXcxcFlFemhSakhaYlhRcDlITWRRSTFKNGxpMTdWVTQzVkxONDlLa3Nmc0lZX0tiZ1BKTlFBd9IBrwFBVV95cUxOeHNpQS1NZ21CWmZoZHVCV2cxSUF4bVZJQWVGNVIwckJOM2NsaHdBd2ZlUUV2UWhJdVFSTEtaZFFfS1ZhUnJiRFJyZGt6QUhud3dqMWJSTnc2YXpZUnlEUE1YNkVfN3dmckFuZzZrdHZlcGhwZVVUUDd2Q1c0Vml1OTllazFsclozVlFkOFZoQ3htSWxBWjRHanBRY3FPYm1LQ3lTNnVGakZaQ0R3ekln?oc=5
2024-08-06 07:00:00,Intel announced new AI chips to challenge Nvidia's dominance - qz.com,https://news.google.com/rss/articles/CBMiggFBVV95cUxPcW02akhCdTJJUGpYNF9IcVptdTJlZkl0RnBGS3BRYXFGeGtVaVoxTjNRVExOU2JaVEQ2ZWR0TGltQjdQX1BuOVVmTHdRM1ZveUl5Y01uc3dvZmFZTjZ5YWdfSVF2bUt3SzZ5cEJpcWF0N1JRNkx6ajFCcm5NUkcwcmlR?oc=5
2024-09-03 07:00:00,The First AI Benchmarks Pitting AMD Against Nvidia - The Next Platform,https://news.google.com/rss/articles/CBMilgFBVV95cUxQU0RUUDlFSHhfU3k0bUVVRXpRaTBnUTNTTzkwN2hGZTgyYjZHZFEycXJ2aXdwUFNJXzdPdDlKNFhMaHpmMVFMczJ1RXh6U0JxTVBjcXpuRzAwVHlBbENMYS1IcHVGVXBxS3JoakRhTDZ2THR1bmhEcWVsWVdtOUE4eXdTU1VjMnppdkpTUUlvZl9HUnRvRGfSAZsBQVVfeXFMTkp2Y2F6T3JrZ0FjQTQ0Y3RCLWJxVWtOUlloOWd6MEVVMDBOei1TcnN3Z0R2ZkN0ODJwZzVXNGFXZExsbHhrTUxDcklCQ3R2YUdtOHhJeXpEX3ExRTB0N3lBeHJEd2NxOWQ5QzBuYW9XcWdjelpWYTdKN1RvMmRKSHI4TU5yY29xX0xFY1VCMWEzaXpRQ0lUS3pkczg?oc=5
2024-09-04 07:00:00,OpenAI allegedly wants TSMC 1.6nm for in-house AI chip debut - theregister.com,https://news.google.com/rss/articles/CBMibEFVX3lxTE1zbGtGelhJelJYV3VUNDZfUzBiY1hfZ3c3WWpxWnIyUXJGZWRwcEZydlJ1TnF6SnA5R19uWWNHNDUtVm9pV2t6V1MxNXBucGhrYlJXMlNwNjF0Z0Y0dldEeEJLTVBHNTdwOTVOOQ?oc=5
2024-09-04 07:00:00,Intel Just Scored a Big AI Chip Customer - The Motley Fool,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQWExLMUVsVTVMX3NKaDhwa3FGaGwyVUcxVzE4M2xwZ3lCdFlmanJhVnRJR1hxTGhtQU1FUFJTZTJXX1NKRHlCejFlZlRESTJfZVIxQlhpZC05Nkk3bjZkYkF2M3Jxbk5Pc3VweElQT1duUkp6TkpkYTd2ZXRUNDZBZkQzQUdudi1ndTBj?oc=5
2024-09-05 07:00:00,Intel Just Scored a Big AI Chip Customer - Yahoo Finance,https://news.google.com/rss/articles/CBMiekFVX3lxTE9ZY0I0N2pNNmVmSm42ZDFEcXRJUnBnZ3p1UmNmQkhmWUJaNElFN3YtZnZ1UWNjOGd5T2FhQzlQdkl0WUVQMDhHb0RVb0hFWE5LSWZjb29VV1Z2Zko1Qlp6dEtSeXdDZDVCNGhCc3Jneks4NURqS3h1c0NB?oc=5
2024-09-06 07:00:00,Cerebras is Taking on Nvidia and Building the World’s Most Powerful AI Chip - AIM Media House,https://news.google.com/rss/articles/CBMitwFBVV95cUxPMjdOY1p5dDZDbkF2ZHZ1RkVmMlcxQ1R6MjNEWnlEZEIwRG9tQ2U5OThYQ3o2M3ZPckxvaWpjZWVYUWJRUkZIVDN5d1JiWV9PaHlGVmctbVdQeXE5UHJqaFF1cXpVQjZwVzViU0RZQ0hGbVRzVnBfVWhGN3dtWWU1QTlrSFZMMXRoU1ZyMlZKY0p5TzY0U0xCS1lDYkZVMi1zbmpBSU1RVnNDSzhBRWdwVVJHRE02R00?oc=5
2024-09-09 07:00:00,"New AI Chip Beats Nvidia, AMD and Intel by a Mile with 20x Faster Speeds and Over 4 Trillion Transistors - Barchart.com",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNd093S1VfMktqa2dXQjhSOHZmYVQ2ZDNVWEh0YzRZMkNXTnRKWmgzbTNEMFZpQ1lqVUJoNlNSM0NkbTZQc3MxX05OeTJMVk1qN0lnTUJKd0w3MzByR25OVkxrb3lhNWxtMDVZMURMVnFBeWk5bjZ5anZfejRZMXh2THNGc2hZVmZrNW1GRUptVDZxX3gtcEZaMHR5NUZ6MTZyaVZXSTFUVVBhMTNXSkJ5empUY21scHRfaVhTdWxaNnhlU3ZaQ3N0RlUzUzNRVWZtd3FOdzN4MlZpRmZ4RG5GTHdB?oc=5
2024-09-10 07:00:00,AMD's Krackan Ryzen AI APUs Confirmed for Early 2025 Launch - TechPowerUp,https://news.google.com/rss/articles/CBMirgFBVV95cUxQQi1ZS1ltbFpVTGVzRzZ0ckdsd0xQMHlxWEJhZUpkSzFSYjJHS2F5aFQzUUcxNE5fdnFTUnFzWlRJZ1RLNUlncm1BNlRCOG5FdEN3UnVmSEtXWklYbkVPQU1yaVhyYlBFaURvem00eWdibUg4TkRoUVgtMktRQWxneFRzNE1EWmdHX1dFYjA2UFZMOWFQTTYtUzFreENrd0hDeWR0M24tdFNKVHZ6c1E?oc=5
2024-09-12 07:00:00,OpenAI launches new series of AI models with 'reasoning' abilities - Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxQMFo2a3RuMHVPMXoyRGdGX3BFWUV1bVFNR3NvOWJmaHNuTlBZbGJrbk5vQkRnNExpeFZNY1RkdnF0OGkwWGNIdmFWR0ZYb2xfYk9zNUdiVEVEell2M21SVG1QOW1BTUtmTGYzZFB6Y0hDZjV0UkF4aHF2LXN4LUtzaUw2MkhFRHFWNHh5cFFPNkdwTHBUU2JOTEw1UnZjano4Z3MtVy0zZllVQk0tang0VnRJZmtRbHJtZWN4SnY3czByTmRIYlE?oc=5
2024-09-13 07:00:00,AI Chip Showdown: Cerebras Eyes Taking on Nvidia's Dominance with Groundbreaking Speed and Innovation - Intelligent Living,https://news.google.com/rss/articles/CBMifkFVX3lxTE1QMHpFT1k3Ml90bGFIY0stU2lIenR0ZXI1dm95aGVzTTZHd29OWVVLcjFmN2pPVGtpZEtBRkxhbjk2Tzh0SXg3V3FXS1F2N1Vid2s3NW01MDlob2s4aFN5ZC0yWnh2akN0b29Ub3dzQ1J1NW1Ed2VUYUM3cEVPdw?oc=5
2024-09-16 07:00:00,Intel to spin off chip fab business unit as AWS signs up for custom AI chips - SiliconANGLE,https://news.google.com/rss/articles/CBMiogFBVV95cUxNbUdDUU9TSFVuWUtLckRwM2FXWnNESjhqQ1g1elJ0WVo3b2VPQXRjUzI1UWRmdk4xRnczZkdpbWJqY09LQkQyUnoyNDRlNzhoSHhxczdNcnlTWVJOQmlVU2JiQlp2ODdPVXE5NWlXX3NseDFvQ1cwN3ZZQmYzdXZiWDVjdTBmeHExem1JVzBzNVVFSExvWU9KUXVNaklFSC14eGc?oc=5
2024-09-16 07:00:00,AMD's AI Chip Strategy: Gaining Ground in a Competitive Market - MarketsandMarkets,https://news.google.com/rss/articles/CBMiowFBVV95cUxNWnRlYnVZclRtSjBTbVFKdzlvY3Njdjlqa2xFaVlrMGVNSFFJeDA3YklBamQxTnBTOG1zRWowUDJzaTJnWEdVaU41MUVPSWM3Mmt6TVB3RFlIX250SnNQclg3ODBxOWZ6Y1VxYTRBTjhIY0FocEJWcURzbHFQc1pwUS13X3VZeTJoaXJKVVJwZTFKZU5oRXd5UXNsM2lQRFYzSjNF?oc=5
2024-09-17 07:00:00,"Intel scores Amazon AI chip deal, reigniting hopes for a turnaround - Computerworld",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOQWstN3RPLXZ1eHBacDNJRlBDa0I0Y1E1eHdKaDFFM1RVSWNFd3BQYjV3NUk0Y1FKLW5oZndDcmVXcTRoandHaGs5N0FVOEFVeEJyZzNnSHNDU2lBa0tGNXdRaV9SMy1rd3pGRGt0Ty0zXzNreVN4MTV3dlBqU3hmbHdsSXYzc05XeDBST0VLQ21FRk9RTlFfaWJNVDNiYmtvR192QVZGNmlmUlVveUpsZlQySmRKRmVN?oc=5
2024-09-17 07:00:00,"Intel gets boost from AWS, government contracts - TechTarget",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQUDBnbTloUEwzWlZKYldnRmR4ZWpHdUtDQmFVMkdUbmktQzBfM1dpQXJ6RkxXNjJZSjJHVTRiaFNuOTI2Q3hXS0ZYMUdmVTQ0TGpNYjJNdWxkdlE4VGo5Zkx5di1JSk9ueUc1bDZvS1puVWFOUnJuaTh4NHdOMXRmQWdWQ3JBdlJkS2dKRm1kaTdtWnpnVDFjSEMyQ01RRUZpUm82ek1qaGQ?oc=5
2024-09-18 07:00:00,Intel to power custom AI chips for AWS in multi-billion dollar deal - MediaNama,https://news.google.com/rss/articles/CBMijwFBVV95cUxNOVRieWF6My1TTElhOEVVMDE5SVFQd0hXc3ZtY0dJSGswNTRQaEktaFpDaW9aTG9HdWRCUUE1YjZMYWdmZHBaZVliZjMtcDZGTXJFdDNxMHo2MF9TSUxXQXJ1TkJxNGV2YmVwMDNCVnBDZlFYVEpBVVQwTm51MmtlMEJRY05RcXNETHcyV1FmTQ?oc=5
2024-09-24 07:00:00,"Intel launches Xeon 6 for AI and high-performance computing, Gaudi 3 AI accelerators - Times of India",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNZFA0Ymx0ZXQ4WkNRODktMzZTODNvZm8zZmpUbUFhZzdodDA2NjJoY2hDb05ZaGJtd0pkMlhEMWZuVXhpQktJQzBBaVJCeWw1Z3ctbUlseU9KY3RtQThreEtaeVJKcGNQejBJempOVm5VTlFnc05Bbl92LWwzQWE1OFRSTGNaNE5GdGU2VnZWUWdsMkNGMjdMZDd1bE4wWUpOZUlDRnlzS0laajZNaU51REpwNklTOE9NdlRhLTBFcGhoM1YxMDZZenoxc2tlS0FwSDBGWlVvX3JYcGNzWU1kUDNlOTM5cGpxZ3E5NUtmYmJCOS11bmNoRXpR0gH_AUFVX3lxTFA1LWVmU29kcEQ4clhVR3dqR1lvTDE4Y2pHWlhpeEU2MnFod0xodDNvZE40MHc5ZGl5TzljejZsR3lPcThYMFVMZ0d1b1FvMjhvZWcwSnVBODlrcHY1LVd2dlBIQ3pOeDhxcm5mNmRUOWF5SWRhR2hFQmVVLUZsaWtPcFFQR01sdkRpX1NRTmVnMTZFWE9YX1hPV2JQY0lEVDVpT1BKVldZWDdiamlCVW1fMVREVExiN2xtcGZpZk96Y3F0UURtUHhyeDdWLWpfTTRYdm9CMzhZZzlHb1A2TTZ1LXBWNlEtS2lPc2FIb3U0bWg2bFdidHNRQmgwX2ExWQ?oc=5
2024-09-24 07:00:00,Intel Announces General Availability of Gaudi 3 AI Accelerators In Q4: The Cost-Effective AI Solution - Wccftech,https://news.google.com/rss/articles/CBMiowFBVV95cUxQd1pLLU51M2JIcnpnU0YybDRqTm9rU3ViMVlqZDN5ZjQ1UkpYVmFpZ2wtelhwVlMxSjA0aV9JZGJnRXR0dmo0TWFlOUxrMTdGZ2JSRFluVUxrUHdmc2JnVmN2clY2a2xkZkh2cV9sT25ORE4xTWNDbi0wQWlVRjJGZ19mN0FEbVE2R1NPYWw4TkFncjc3OVBrUjJPaGVTMTlOX3Zj0gGoAUFVX3lxTFBMQ2Q3aWlnUHpfX1RuakdSUGRKZmNhMUxuUUt0WDJzc093M0Y0dXl5NG5NZkV5bjdHYjJ0MVhqaHZiR3NOVlkyMEZ5aUc0QUVRLThqMUJrOV9Tc1kzRTFxaUhBUURoTHFHS2owVTBCTFg3MXY5VXZXNy1nNGd0ZlcweWlISUw0WFdBcHZJYnVSYTgtam1fbnB0enF3cGZkdkhQNDNYQlVjZA?oc=5
2024-09-24 07:00:00,Intel Unveils Next-Gen Xeon 6 and Gaudi 3 Aimed at AI - insidehpc.com,https://news.google.com/rss/articles/CBMijAFBVV95cUxQWjlKVWswNnZSQzRTS3pGYlVqRjFkQnY4VkJicEIwRTdqTjhZNXhRNGRYUGtacFRBNDNnT1VtOFlMWFpBUXdWelFRUjBseFZsRzNnV1ZsNnRCUnZOUUFTVnl6UTFpc1h6WXlURXBzdG9ubTc4dDZfV25HSDJfYW9vcEVJb0p4SG1hNVh5RQ?oc=5
2024-09-24 07:00:00,Intel launches new AI chips as takeover rumors swirl - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxNREV4cEVZN09heWduRnQyYmhGeVV4bzBGbzhSaGwzTmRKYTdyQVpDd1RFdUdrX3NEMnBLYl9FZVR5MG5Xd21BczNJekxpb29iVHlNN012Nnp1cXlCd1lwdFNJUWZUeUZzMF9ka2F0U1doc0hKLVlkSjJ5VEFmdTZvZXJZQldkZmtsTnFnRHEwMDdXNjc0ZmhmU2gxTWtVZ2c?oc=5
2024-09-24 07:00:00,"Intel launches Gaudi 3 accelerator for AI: Slower than Nvidia's H100 AI GPU, but also cheaper - Tom's Hardware",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOS2pLUThfejc5d0t2aVlybVdvOW9KWHRYTHd1cEczY1lKWFFlWnF1QWtSejMwQUZ5OUp4TEpVaE5rWjdqQUxSMWxhV3VGXzBIWjh1T0hxbzdJX3VyUFVyQkg5Wk91R0ZOYlJZWk5zMmVHMTdiU1VUTEJHRU9EWndxbkcyR3BRTW1QaXprTDVwOU9mNWk1X25PR3kySC1TUU0xLUF0cVJLWDMxb0RfMFQzQXpRYVRFVUxrdS1hWl96UnpEdVY5RF9yLVBtTmxNd1B0TDM4cExMSFZpdw?oc=5
2024-09-24 07:00:00,ASUS Introduces All-New Intel Xeon 6 Processor Servers - ASUS Pressroom,https://news.google.com/rss/articles/CBMikgFBVV95cUxOVDQ3cnhIRWR2dHZGdkY5UUpCVTFtS2FUWTN6Zk9wUnF2NkZ5WFFNVEswNURNNThUazhVVElianRyUFhGUlpqWGtIdk9HNzVRc2pUZ055MHpNekoza3lLWUY5NVR3LTBvam9RaGN1RU5hWXBjUUpOSU1zMlNpdUpsTGV4VFhGRVFDSXUtdTVHUXQ1QQ?oc=5
2024-09-24 07:00:00,"Intel Launches Xeon 6900P, 128 P-Core Granite Rapids Arrives To Battle AMD EPYC - HotHardware",https://news.google.com/rss/articles/CBMiekFVX3lxTE5KWnlMbW1hVUF2NUs5Ty1OSWNJNmFKNmxyNVZKRGk0U040VUh1dHVuZlVqYnBRVzhsVC0xSkl5d3hNRUZvSHNPMmpKRnRWOGZ2dlZuTnJzc1R5cUYweXphb3djRzM0eXh2RVE1YXhJZE1ieVM2U3FINlJ3?oc=5
2024-09-25 07:00:00,Introducing Intel Xeon 6 with P-cores and Gaudi 3 AI accelerators - CRN - India,https://news.google.com/rss/articles/CBMilAFBVV95cUxPTHhmX2xyQjRCZ3FtcnRGOHdveWpGSU1zQkYwVXBrS0ZyOE45NjNyOWdGVVp3Y3ZBNUlRdHI0dk1lbFZSR0ZWbFZWVnFPZUtGVG12elRkT050eHlJcjJkN3BWS1laMS1IWGloak5LVm9OSEVBYkVZcGNkWEJoX05RQ0JhcHFHcHlodVJXQ25MNmhULWZ2?oc=5
2024-09-25 07:00:00,Intel launches powerful Xeon 6 and Gaudi 3 AI chips amid stiff competition - digit.in,https://news.google.com/rss/articles/CBMiuAFBVV95cUxObUtCQmM3djlxZ3JmQTl1VVJvcnhOcE9hU0pFQVZ1RU5JTGV0TWV2Z01iV2JybFM1R09PRDRtTVpSVnl1Q2s3LVBIUDJ1dVBIMHplVC1hQVdZdExsaU5sU0VSUXF5MlhGbDZJcGpDWlRGYjdTX0I1OW1nUjM3Z3Z5QjZ4SFV6YjlqOHR3S2ZVVWE5VjYwa0xvUlhTeU1Jdmdnd1piZHBvSnVmdzNxRXExTHNiVFE4UTlw0gG_AUFVX3lxTE1saDBGSF9mOUk5ZlFnRkYzT3U0aHhLSHBZMGJOMXZRUnAzOVpVN3dpNDB5UjZmQVJqQ3B3T001STFuUlp2dm00RXh5N3ozRG1MUHRmLW1RTkdBV05TUkJ6dng1VmdLSk9iTDcwQlpRTnhvUnRSanhUMFFhYUMtbEVrTEpBTVI2SmpJYkZ4NnZBUUtIbmdhMW1jYzExOFNnWVlWYWhZTFpoZ0ZrQURfUnY1SzA3TmJUYTFmYWlrNVhZ?oc=5
2024-09-25 07:00:00,Intel debuts super-fast AI chips – looking to match AMD in the race for AI chip supremacy - TechRadar,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQcTJfbEM0Z3AwZmEyTDBWUHBZNkVhbV9CeEhHZFRkbkpCbFczT0F5UnNIUFNTeTlDNm5qWldiWlhzN0xKT1ZORXYydDdsLU81M202WXhoOS1MVjdkX0JXbmhtbVNlVnBTR29leFZvbWNic2RYMU9QMUpselFkcWx3QnhMVUpOMW12YUZVYTBzQ2JnZUM5aGpKX1NxbXY0SC1pMTh1NDluNVZkNjQwTkRIUUQ3RTg4MWxuanF1dnlLbTV3eUU?oc=5
2024-09-25 07:00:00,Intel rolls out AI chips amid financial turmoil - TechTarget,https://news.google.com/rss/articles/CBMirAFBVV95cUxPbDV1bGI3Mk91X1J3bHhnQV9uWVpiUWZKNWFWR1hNZlZjUFdhclJYRDdBVmRhMWREVWxVWHZPQndPSzZURXVYMzE5ZFZoVUt4OHFLMkdidVFpazgtWjVIcHAzNFhGWXVRNEFOM29iclI0VVJKUTJTYk13RWV0cVRHanBJd3U0dVhDdmV1Q1ZpeVdDYnpQMVFWNHRwcWk3V3VRbWVKQ3BPelRyWUV3?oc=5
2024-09-25 07:00:00,"Intel's new Gaudi 3 AI accelerator launched: cheaper than NVIDIA H100 AI GPU, but also slower - TweakTown",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNSWljUGg1RXFfY2hnRHpWZkQyLXY0WTMwY2tjWEo2WThpNl8za2tjaGtUU0x4MVhoUksxNFBHTzNDMjJZR0JkVTBSeW40S0d4OXRNU1RJSDE4emEydnY2T2NlVUFkTG96NFl1eFlLdjZsME1CajZGSXI4S09fVXVNeEpsNFFzT1gtTG1CYzdUd3BLYWNkOEdIZ3UwaDFoYXV6MjkzWk5UQWExS3YwYnlfNUZQRnJFWm5tOUk0Rnh6bmVhWkdpblF6dGVfNkVCcEZWbVE?oc=5
2024-09-27 07:00:00,"Intel unveils Xeon 6, Gaudi 3 AI accelerators for its data centers - The Hindu",https://news.google.com/rss/articles/CBMiygFBVV95cUxQSEZFOHF1N0dPMkl2ZWQwZE84aDdJem1CMm40RW1JWm5PM2pVQnhqS1JBdmM4WEsxQWE0U1RJVDRwYlltVkZCazZZNlo2YzJJX0ZGeWRicHFMc1V2dHNGMmliSWVsNWxrbFFGcWN0Wmg0VEhWa2hhVlJWYzc5VmxDQTNxOGpRMFlTaklKNDlETE5mZ1dSQXlFU1JpX2hBQkQyTHh3NkxqeUNzb1ZZN1FVRU5UbFVTY3FSVExJUTNyUmNFbUpMZGY5aGZ30gHQAUFVX3lxTE13OEUyd3gzTllEZ2FjU3ZHUDlENzlFUENtTkliT1JEY0lwdXZrNFlzMWFYaE1ObWtpNXFQelU5UVJNRHpkd2JwZm44U1FfY2lLNDZuX0N6UHBxRjdxem45WDFUa2VPb1BOQ0owTndvTlBZLTRKbldEQU41OF9IQjM3SnM5YmdXMmZ3a0p0LURVNEIxUHZCN2hsQlBWR0huYk1uNGgzTzNWNnRkLWxvSExzd1pDZFpaM29BWWFEVjJLSGJBTk1vT1pKNHVjSFdhN2Q?oc=5
2024-10-01 07:00:00,What You Need To Know About AI Chipmaker Cerebras' IPO Filing - Investopedia,https://news.google.com/rss/articles/CBMipwFBVV95cUxOWFhubVBRaHZhdjQ1MWlyWktNMVRwWlVZeFNaZDVSbUdrQkVESWNiTEFQX3JXdWhOMTV4eFl3TWVJQmEtVzdwSURlQmx2Y1lBR1licFZjb0JGbG5ZTm9RcXZaY2R0T0pZZGdHcmJnd1RUNGc4U3p3THF2SHIzZzIzUHNVUlBuUFlRNkxBMG1qTEhkYXhTbHNsQ2xXNnJhandnMU5aRjcwaw?oc=5
2024-10-07 07:00:00,Inflection AI and Intel Launch Enterprise AI System - Intel Newsroom,https://news.google.com/rss/articles/CBMinwFBVV95cUxNZnRveG05OVZidjd5YnhGaHphaUtvRVZTbDZ6R3MzTWxXTTVsdEZLc0Y3ZlJOdl9jandBcEtVRkdkclpEaGRlZDRvMVFkdFNwamlGbzJfZFE2NWxIMEtVcXp2bUx3SmUySmM2d2FtSlRrU2hocFcwQXVZRXE2Vzc5a2d3a2hqTkktQVRyYzh4NEc3MTIwcTZ6NXp1NnFJRWM?oc=5
